Model,TBS1102C
-7.8160e-04,0.00104
-7.8080e-04,0.00232
-7.8000e-04,-0.0016
-7.7920e-04,-0.00056
-7.7840e-04,0.00304
-7.7760e-04,-0.00028
-7.7680e-04,-0.00124
-7.7600e-04,0.00252
-7.7520e-04,0.00208
-7.7440e-04,-0.00148
-7.7360e-04,8e-05
-7.7280e-04,0.0028
-7.7200e-04,-0.00016
-7.7120e-04,-0.00216
-7.7040e-04,0.00132
-7.6960e-04,0.00128
-7.6880e-04,-0.00148
-7.6800e-04,0.0008
-7.6720e-04,0.00164
-7.6640e-04,-0.001
-7.6560e-04,0
-7.6480e-04,0.00212
-7.6400e-04,0.0002
-7.6320e-04,-0.00212
-7.6240e-04,0.00088
-7.6160e-04,0.00104
-7.6080e-04,-0.0018
-7.6000e-04,-0.00056
-7.5920e-04,0.00204
-7.5840e-04,-0.00084
-7.5760e-04,-0.00024
-7.5680e-04,0.00212
-7.5600e-04,0.00056
-7.5520e-04,-0.0018
-7.5440e-04,0.0014
-7.5360e-04,0.00232
-7.5280e-04,-0.00164
-7.5200e-04,-0.00156
-7.5120e-04,0.00176
-7.5040e-04,0.00064
-7.4960e-04,-0.00188
-7.4880e-04,0.00092
-7.4800e-04,0.00172
-7.4720e-04,-0.00096
-7.4640e-04,-0.001
-7.4560e-04,0.0028
-7.4480e-04,0.00068
-7.4400e-04,-0.00208
-7.4320e-04,0.00088
-7.4240e-04,0.00208
-7.4160e-04,-0.00072
-7.4080e-04,-0.00148
-7.4000e-04,0.00228
-7.3920e-04,0.00184
-7.3840e-04,-0.00152
-7.3760e-04,0.0016
-7.3680e-04,0.00192
-7.3600e-04,-0.0006
-7.3520e-04,-0.00064
-7.3440e-04,0.0022
-7.3360e-04,0.00068
-7.3280e-04,-0.002
-7.3200e-04,-0.00124
-7.3120e-04,0.00184
-7.3040e-04,-4e-05
-7.2960e-04,-0.00148
-7.2880e-04,0.00188
-7.2800e-04,0.00156
-7.2720e-04,-0.00184
-7.2640e-04,0.0006
-7.2560e-04,0.00276
-7.2480e-04,-0.00072
-7.2400e-04,-0.00224
-7.2320e-04,0.00128
-7.2240e-04,0.00104
-7.2160e-04,-0.00204
-7.2080e-04,0.0002
-7.2000e-04,0.00252
-7.1920e-04,-0.00136
-7.1840e-04,-0.00132
-7.1760e-04,0.00188
-7.1680e-04,0.0012
-7.1600e-04,-0.00144
-7.1520e-04,-0.00084
-7.1440e-04,0.00092
-7.1360e-04,-0.00068
-7.1280e-04,-0.0026
-7.1200e-04,0.0002
-7.1120e-04,0.0026
-7.1040e-04,-0.00112
-7.0960e-04,-0.00132
-7.0880e-04,0.00108
-7.0800e-04,0.00196
-7.0720e-04,-0.00076
-7.0640e-04,-0.00116
-7.0560e-04,0.0016
-7.0480e-04,0.00028
-7.0400e-04,-0.00304
-7.0320e-04,-0.00036
-7.0240e-04,0.00216
-7.0160e-04,-0.00116
-7.0080e-04,-0.0018
-7.0000e-04,0.001
-6.9920e-04,0.00124
-6.9840e-04,-0.00148
-6.9760e-04,-0.00068
-6.9680e-04,0.00272
-6.9600e-04,0.0002
-6.9520e-04,-0.00208
-6.9440e-04,0.00084
-6.9360e-04,0.00256
-6.9280e-04,-0.00072
-6.9200e-04,-0.00216
-6.9120e-04,0.00136
-6.9040e-04,0.0014
-6.8960e-04,-0.00108
-6.8880e-04,0.00012
-6.8800e-04,0.0024
-6.8720e-04,-0.00088
-6.8640e-04,-0.00152
-6.8560e-04,0.00276
-6.8480e-04,0.00116
-6.8400e-04,-0.00236
-6.8320e-04,0.00044
-6.8240e-04,0.0018
-6.8160e-04,-0.0016
-6.8080e-04,-0.00112
-6.8000e-04,0.00168
-6.7920e-04,-0.00076
-6.7840e-04,-0.0018
-6.7760e-04,0.00188
-6.7680e-04,0.00132
-6.7600e-04,-0.00144
-6.7520e-04,-0.0006
-6.7440e-04,0.00212
-6.7360e-04,0.00024
-6.7280e-04,-0.0024
-6.7200e-04,-0.0002
-6.7120e-04,0.00192
-6.7040e-04,-0.00088
-6.6960e-04,-0.0018
-6.6880e-04,0.00116
-6.6800e-04,0.00096
-6.6720e-04,-0.00192
-6.6640e-04,-0.00012
-6.6560e-04,0.0022
-6.6480e-04,-0.00256
-6.6400e-04,-0.0016
-6.6320e-04,0.00196
-6.6240e-04,-0.00072
-6.6160e-04,-0.0032
-6.6080e-04,0.00088
-6.6000e-04,0.00176
-6.5920e-04,-0.00168
-6.5840e-04,-0.00064
-6.5760e-04,0.00212
-6.5680e-04,-0.00032
-6.5600e-04,-0.00216
-6.5520e-04,0.00156
-6.5440e-04,0.00116
-6.5360e-04,-0.00276
-6.5280e-04,-0.001
-6.5200e-04,0.00208
-6.5120e-04,0.0002
-6.5040e-04,-0.00152
-6.4960e-04,0.0012
-6.4880e-04,0.00124
-6.4800e-04,-0.00148
-6.4720e-04,0.001
-6.4640e-04,0.00272
-6.4560e-04,-0.00128
-6.4480e-04,-0.00096
-6.4400e-04,0.0022
-6.4320e-04,-0.00044
-6.4240e-04,-0.00128
-6.4160e-04,0.00104
-6.4080e-04,0.00028
-6.4000e-04,-0.00196
-6.3920e-04,-0.00036
-6.3840e-04,0.0022
-6.3760e-04,0.00012
-6.3680e-04,-0.0014
-6.3600e-04,0.00076
-6.3520e-04,0.00236
-6.3440e-04,-0.0006
-6.3360e-04,-0.00056
-6.3280e-04,0.00188
-6.3200e-04,0.00092
-6.3120e-04,-0.00212
-6.3040e-04,-4e-05
-6.2960e-04,0.00264
-6.2880e-04,-0.00136
-6.2800e-04,-0.00268
-6.2720e-04,0.00176
-6.2640e-04,0.00068
-6.2560e-04,-0.00192
-6.2480e-04,0.00104
-6.2400e-04,0.00124
-6.2320e-04,-0.00224
-6.2240e-04,0.00056
-6.2160e-04,0.00292
-6.2080e-04,-0.00088
-6.2000e-04,-0.00088
-6.1920e-04,0.00196
-6.1840e-04,-0.00112
-6.1760e-04,-0.00236
-6.1680e-04,0.00216
-6.1600e-04,0.0004
-6.1520e-04,-0.00284
-6.1440e-04,0.00128
-6.1360e-04,0.00196
-6.1280e-04,-0.00184
-6.1200e-04,0.00088
-6.1120e-04,0.00236
-6.1040e-04,-0.00148
-6.0960e-04,-0.00036
-6.0880e-04,0.00228
-6.0800e-04,-0.0016
-6.0720e-04,-0.00188
-6.0640e-04,0.002
-6.0560e-04,-0.00116
-6.0480e-04,-0.00136
-6.0400e-04,0.00248
-6.0320e-04,-0.00064
-6.0240e-04,-0.00196
-6.0160e-04,0.00312
-6.0080e-04,0.00132
-6.0000e-04,-0.0016
-5.9920e-04,0.0012
-5.9840e-04,0.00076
-5.9760e-04,-0.00132
-5.9680e-04,-0.0004
-5.9600e-04,0.00136
-5.9520e-04,-0.0002
-5.9440e-04,-0.0028
-5.9360e-04,-0.00044
-5.9280e-04,0.002
-5.9200e-04,-0.00024
-5.9120e-04,-0.00212
-5.9040e-04,0.0006
-5.8960e-04,0.0022
-5.8880e-04,-0.0008
-5.8800e-04,-0.00164
-5.8720e-04,0.00176
-5.8640e-04,0.00024
-5.8560e-04,-0.003
-5.8480e-04,-0.00068
-5.8400e-04,0.00164
-5.8320e-04,-0.00176
-5.8240e-04,-0.00296
-5.8160e-04,0.0018
-5.8080e-04,0.00116
-5.8000e-04,-0.00196
-5.7920e-04,0.0002
-5.7840e-04,0.002
-5.7760e-04,-0.0002
-5.7680e-04,-0.00136
-5.7600e-04,0.0002
-5.7520e-04,0.00124
-5.7440e-04,-0.00256
-5.7360e-04,-0.00124
-5.7280e-04,0.00216
-5.7200e-04,-0.00052
-5.7120e-04,-0.0028
-5.7040e-04,0.00032
-5.6960e-04,0.00212
-5.6880e-04,-0.00072
-5.6800e-04,-0.0018
-5.6720e-04,0.00184
-5.6640e-04,0.00088
-5.6560e-04,-0.00204
-5.6480e-04,0.00032
-5.6400e-04,0.00204
-5.6320e-04,-0.00196
-5.6240e-04,-0.00132
-5.6160e-04,0.0016
-5.6080e-04,0.00048
-5.6000e-04,-0.00224
-5.5920e-04,4e-05
-5.5840e-04,0.00228
-5.5760e-04,0.00052
-5.5680e-04,-0.00148
-5.5600e-04,0.00228
-5.5520e-04,0.00244
-5.5440e-04,-0.00164
-5.5360e-04,-0.001
-5.5280e-04,0.0022
-5.5200e-04,0.002
-5.5120e-04,-0.00148
-5.5040e-04,-0.00132
-5.4960e-04,0.00164
-5.4880e-04,0.00092
-5.4800e-04,-0.00144
-5.4720e-04,0.00128
-5.4640e-04,0.00184
-5.4560e-04,-0.00112
-5.4480e-04,-0.00124
-5.4400e-04,0.00212
-5.4320e-04,0.00164
-5.4240e-04,-0.0014
-5.4160e-04,0.00036
-5.4080e-04,0.00156
-5.4000e-04,-0.00188
-5.3920e-04,-0.00088
-5.3840e-04,0.00256
-5.3760e-04,-0.00064
-5.3680e-04,-0.0024
-5.3600e-04,0.0006
-5.3520e-04,0.00088
-5.3440e-04,-0.00192
-5.3360e-04,-0.00024
-5.3280e-04,0.00264
-5.3200e-04,-0.00036
-5.3120e-04,-0.0016
-5.3040e-04,0.0018
-5.2960e-04,0.00132
-5.2880e-04,-0.00264
-5.2800e-04,-0.00032
-5.2720e-04,0.00152
-5.2640e-04,-0.00216
-5.2560e-04,-0.0016
-5.2480e-04,0.0014
-5.2400e-04,-0.00172
-5.2320e-04,-0.00228
-5.2240e-04,0.00204
-5.2160e-04,0.00116
-5.2080e-04,-0.0016
-5.2000e-04,0.00112
-5.1920e-04,0.00124
-5.1840e-04,-0.0018
-5.1760e-04,0.0012
-5.1680e-04,0.00272
-5.1600e-04,-0.00172
-5.1520e-04,-0.00168
-5.1440e-04,0.00196
-5.1360e-04,-0.00032
-5.1280e-04,-0.0016
-5.1200e-04,0.00216
-5.1120e-04,0.00048
-5.1040e-04,-0.00132
-5.0960e-04,0.00236
-5.0880e-04,0.00216
-5.0800e-04,-0.00164
-5.0720e-04,0.00036
-5.0640e-04,0.00184
-5.0560e-04,-0.0006
-5.0480e-04,0.00028
-5.0400e-04,0.00196
-5.0320e-04,-0.00144
-5.0240e-04,-0.00036
-5.0160e-04,0.00344
-5.0080e-04,0.00048
-5.0000e-04,-0.00152
-4.9920e-04,0.0024
-4.9840e-04,0.00232
-4.9760e-04,-0.0008
-4.9680e-04,0.00112
-4.9600e-04,0.00096
-4.9520e-04,-0.00128
-4.9440e-04,-0.00064
-4.9360e-04,0.0026
-4.9280e-04,0.00056
-4.9200e-04,-0.00244
-4.9120e-04,0.00056
-4.9040e-04,0.0026
-4.8960e-04,-0.00076
-4.8880e-04,-0.00048
-4.8800e-04,0.00244
-4.8720e-04,0.00016
-4.8640e-04,-0.00164
-4.8560e-04,0.00052
-4.8480e-04,0.00228
-4.8400e-04,-0.00012
-4.8320e-04,-0.00304
-4.8240e-04,-8e-05
-4.8160e-04,0.00176
-4.8080e-04,-0.00172
-4.8000e-04,-0.00292
-4.7920e-04,0.00056
-4.7840e-04,0.00128
-4.7760e-04,-0.00164
-4.7680e-04,-0.00136
-4.7600e-04,0.00188
-4.7520e-04,0.00068
-4.7440e-04,-0.00208
-4.7360e-04,0.0002
-4.7280e-04,0.002
-4.7200e-04,-0.00076
-4.7120e-04,-0.00224
-4.7040e-04,8e-05
-4.6960e-04,0.00208
-4.6880e-04,-0.0004
-4.6800e-04,-0.00276
-4.6720e-04,0.00092
-4.6640e-04,0.00236
-4.6560e-04,-0.00112
-4.6480e-04,-0.00128
-4.6400e-04,0.00184
-4.6320e-04,0.00132
-4.6240e-04,-0.0014
-4.6160e-04,-0.00024
-4.6080e-04,0.0026
-4.6000e-04,-0.00092
-4.5920e-04,-0.0018
-4.5840e-04,0.00132
-4.5760e-04,0.00136
-4.5680e-04,-0.0016
-4.5600e-04,-0.00056
-4.5520e-04,0.002
-4.5440e-04,0.0014
-4.5360e-04,-0.001
-4.5280e-04,0.00132
-4.5200e-04,0.00072
-4.5120e-04,-0.00188
-4.5040e-04,4e-05
-4.4960e-04,0.00244
-4.4880e-04,-0.00124
-4.4800e-04,-0.00144
-4.4720e-04,0.00152
-4.4640e-04,0.00084
-4.4560e-04,-0.00124
-4.4480e-04,0.00104
-4.4400e-04,0.00148
-4.4320e-04,-0.00172
-4.4240e-04,0.00052
-4.4160e-04,0.00252
-4.4080e-04,-0.00176
-4.4000e-04,-0.00176
-4.3920e-04,0.00232
-4.3840e-04,-0.0004
-4.3760e-04,-0.00256
-4.3680e-04,0.00084
-4.3600e-04,0.0008
-4.3520e-04,-0.00168
-4.3440e-04,0.00124
-4.3360e-04,0.00268
-4.3280e-04,-0.00188
-4.3200e-04,-0.00128
-4.3120e-04,0.00176
-4.3040e-04,-0.00084
-4.2960e-04,-0.002
-4.2880e-04,0.001
-4.2800e-04,-4e-05
-4.2720e-04,-0.00252
-4.2640e-04,0.00104
-4.2560e-04,0.00228
-4.2480e-04,-0.00208
-4.2400e-04,-4e-05
-4.2320e-04,0.00252
-4.2240e-04,-0.00128
-4.2160e-04,-0.0012
-4.2080e-04,0.00184
-4.2000e-04,-0.00144
-4.1920e-04,-0.0022
-4.1840e-04,0.00152
-4.1760e-04,0.00112
-4.1680e-04,-0.00224
-4.1600e-04,0.00048
-4.1520e-04,0.00288
-4.1440e-04,-0.0004
-4.1360e-04,-0.0006
-4.1280e-04,0.00252
-4.1200e-04,-0.00028
-4.1120e-04,-0.00212
-4.1040e-04,0.00144
-4.0960e-04,0.00184
-4.0880e-04,-0.00136
-4.0800e-04,-0.00096
-4.0720e-04,0.0016
-4.0640e-04,0.00144
-4.0560e-04,-0.0008
-4.0480e-04,0.00128
-4.0400e-04,0.00212
-4.0320e-04,-0.00176
-4.0240e-04,-0.00148
-4.0160e-04,0.00236
-4.0080e-04,0.00128
-4.0000e-04,-0.0022
-3.9920e-04,-0.00136
-3.9840e-04,0.0016
-3.9760e-04,0.001
-3.9680e-04,-0.00188
-3.9600e-04,0.00072
-3.9520e-04,0.00212
-3.9440e-04,-0.00036
-3.9360e-04,-0.0018
-3.9280e-04,0.00084
-3.9200e-04,0.00216
-3.9120e-04,-0.00076
-3.9040e-04,-0.00288
-3.8960e-04,0.00044
-3.8880e-04,0.00184
-3.8800e-04,-0.00088
-3.8720e-04,-0.00168
-3.8640e-04,0.00108
-3.8560e-04,0.0016
-3.8480e-04,-0.00084
-3.8400e-04,-0.00124
-3.8320e-04,0.0018
-3.8240e-04,0.00072
-3.8160e-04,-0.00216
-3.8080e-04,0.00028
-3.8000e-04,0.0022
-3.7920e-04,-0.00104
-3.7840e-04,-0.00276
-3.7760e-04,0.00112
-3.7680e-04,0.00204
-3.7600e-04,-0.0014
-3.7520e-04,-0.00144
-3.7440e-04,0.002
-3.7360e-04,0.0016
-3.7280e-04,-0.00056
-3.7200e-04,4e-05
-3.7120e-04,0.0024
-3.7040e-04,0.00064
-3.6960e-04,-0.00128
-3.6880e-04,0.001
-3.6800e-04,0.00176
-3.6720e-04,-0.00124
-3.6640e-04,-0.0008
-3.6560e-04,0.0026
-3.6480e-04,0.00156
-3.6400e-04,-0.0022
-3.6320e-04,0.0014
-3.6240e-04,0.00364
-3.6160e-04,-0.00104
-3.6080e-04,-0.00064
-3.6000e-04,0.0024
-3.5920e-04,0
-3.5840e-04,-0.00132
-3.5760e-04,0.00188
-3.5680e-04,0.00088
-3.5600e-04,-0.00208
-3.5520e-04,0.00076
-3.5440e-04,0.00324
-3.5360e-04,-0.00036
-3.5280e-04,-0.00084
-3.5200e-04,0.0028
-3.5120e-04,0.00044
-3.5040e-04,-0.00108
-3.4960e-04,0.002
-3.4880e-04,0.00084
-3.4800e-04,-0.00208
-3.4720e-04,0.00204
-3.4640e-04,0.00208
-3.4560e-04,-0.001
-3.4480e-04,0.00048
-3.4400e-04,0.00204
-3.4320e-04,-0.00076
-3.4240e-04,8e-05
-3.4160e-04,0.00204
-3.4080e-04,-0.00164
-3.4000e-04,-0.00128
-3.3920e-04,0.00216
-3.3840e-04,-0.00052
-3.3760e-04,-0.00132
-3.3680e-04,0.00184
-3.3600e-04,0.00044
-3.3520e-04,-0.00168
-3.3440e-04,0.00068
-3.3360e-04,0.00256
-3.3280e-04,-0.00088
-3.3200e-04,-0.00212
-3.3120e-04,0.00108
-3.3040e-04,0.00016
-3.2960e-04,-0.00264
-3.2880e-04,-0.00016
-3.2800e-04,0.00228
-3.2720e-04,-0.00136
-3.2640e-04,-0.00156
-3.2560e-04,0.0026
-3.2480e-04,0.00156
-3.2400e-04,-0.00224
-3.2320e-04,-0.00036
-3.2240e-04,0.00156
-3.2160e-04,-0.00116
-3.2080e-04,-0.00192
-3.2000e-04,0.0006
-3.1920e-04,0.00044
-3.1840e-04,-0.00224
-3.1760e-04,-0.00048
-3.1680e-04,0.00196
-3.1600e-04,-0.00048
-3.1520e-04,-0.00256
-3.1440e-04,0.00116
-3.1360e-04,0.00224
-3.1280e-04,-0.00144
-3.1200e-04,-0.00212
-3.1120e-04,0.00092
-3.1040e-04,0.0004
-3.0960e-04,-0.0022
-3.0880e-04,0.00032
-3.0800e-04,0.002
-3.0720e-04,-0.00116
-3.0640e-04,-0.00076
-3.0560e-04,0.00268
-3.0480e-04,0.00112
-3.0400e-04,-0.00228
-3.0320e-04,0.00072
-3.0240e-04,0.00188
-3.0160e-04,8e-05
-3.0080e-04,-0.00268
-3.0000e-04,0.00132
-2.9920e-04,0.00192
-2.9840e-04,-0.00156
-2.9760e-04,-0.00028
-2.9680e-04,0.00236
-2.9600e-04,0
-2.9520e-04,-0.00096
-2.9440e-04,0.00152
-2.9360e-04,0.00144
-2.9280e-04,-0.00164
-2.9200e-04,-0.00168
-2.9120e-04,0.00216
-2.9040e-04,0.001
-2.8960e-04,-0.0024
-2.8880e-04,0.0006
-2.8800e-04,0.00252
-2.8720e-04,0.00036
-2.8640e-04,-0.00068
-2.8560e-04,0.00148
-2.8480e-04,0.00152
-2.8400e-04,-0.00168
-2.8320e-04,-0.00068
-2.8240e-04,0.00252
-2.8160e-04,4e-05
-2.8080e-04,-0.00232
-2.8000e-04,0.00052
-2.7920e-04,0.00172
-2.7840e-04,-0.00152
-2.7760e-04,-0.00156
-2.7680e-04,0.00152
-2.7600e-04,0.00028
-2.7520e-04,-0.002
-2.7440e-04,0.00076
-2.7360e-04,0.00216
-2.7280e-04,-0.00124
-2.7200e-04,-0.00224
-2.7120e-04,0.00096
-2.7040e-04,0.00112
-2.6960e-04,-0.0028
-2.6880e-04,-0.0018
-2.6800e-04,0.00068
-2.6720e-04,-0.00092
-2.6640e-04,-0.00216
-2.6560e-04,0.00076
-2.6480e-04,0.00156
-2.6400e-04,-0.00112
-2.6320e-04,-0.00192
-2.6240e-04,0.00156
-2.6160e-04,0.00116
-2.6080e-04,-0.00236
-2.6000e-04,-0.00144
-2.5920e-04,0.00064
-2.5840e-04,-0.00216
-2.5760e-04,-0.00204
-2.5680e-04,0.00116
-2.5600e-04,0.00068
-2.5520e-04,-0.00296
-2.5440e-04,-0.00084
-2.5360e-04,0.00264
-2.5280e-04,0.00024
-2.5200e-04,-0.00124
-2.5120e-04,0.00104
-2.5040e-04,0.00172
-2.4960e-04,-0.00164
-2.4880e-04,-0.00048
-2.4800e-04,0.002
-2.4720e-04,-0.0004
-2.4640e-04,-0.002
-2.4560e-04,0.00184
-2.4480e-04,0.0026
-2.4400e-04,-0.0008
-2.4320e-04,-0.00032
-2.4240e-04,0.00288
-2.4160e-04,0.00112
-2.4080e-04,-0.00172
-2.4000e-04,0.0006
-2.3920e-04,0.00212
-2.3840e-04,-0.00144
-2.3760e-04,-0.00076
-2.3680e-04,0.00276
-2.3600e-04,0.00084
-2.3520e-04,-0.00228
-2.3440e-04,0.00104
-2.3360e-04,0.00284
-2.3280e-04,0.00032
-2.3200e-04,-0.00164
-2.3120e-04,0.00116
-2.3040e-04,0.0018
-2.2960e-04,-0.00164
-2.2880e-04,-0.00132
-2.2800e-04,0.00128
-2.2720e-04,0.00048
-2.2640e-04,-0.00168
-2.2560e-04,-0.00088
-2.2480e-04,0.00208
-2.2400e-04,0.00052
-2.2320e-04,-0.002
-2.2240e-04,0.00016
-2.2160e-04,0.00272
-2.2080e-04,4e-05
-2.2000e-04,-0.00236
-2.1920e-04,0.00016
-2.1840e-04,0.00216
-2.1760e-04,-0.00092
-2.1680e-04,-0.00268
-2.1600e-04,0.00028
-2.1520e-04,0.0006
-2.1440e-04,-0.00164
-2.1360e-04,-0.00108
-2.1280e-04,0.00132
-2.1200e-04,0.0006
-2.1120e-04,-0.00244
-2.1040e-04,0.00016
-2.0960e-04,0.0014
-2.0880e-04,-0.00172
-2.0800e-04,-0.00288
-2.0720e-04,0.00092
-2.0640e-04,0.0014
-2.0560e-04,-0.00212
-2.0480e-04,-0.00112
-2.0400e-04,0.00264
-2.0320e-04,0
-2.0240e-04,-0.00204
-2.0160e-04,0.00168
-2.0080e-04,0.00112
-2.0000e-04,-0.00212
-1.9920e-04,-0.00096
-1.9840e-04,0.00188
-1.9760e-04,0.00024
-1.9680e-04,-0.00216
-1.9600e-04,-8e-05
-1.9520e-04,0.00208
-1.9440e-04,-0.0006
-1.9360e-04,-0.00068
-1.9280e-04,0.00196
-1.9200e-04,-0.0002
-1.9120e-04,-0.00216
-1.9040e-04,0.00168
-1.8960e-04,0.00224
-1.8880e-04,-0.0018
-1.8800e-04,0
-1.8720e-04,0.0028
-1.8640e-04,-0.0004
-1.8560e-04,-0.00052
-1.8480e-04,0.0036
-1.8400e-04,0.00028
-1.8320e-04,-0.00196
-1.8240e-04,0.00192
-1.8160e-04,0.00208
-1.8080e-04,-0.00228
-1.8000e-04,0.00032
-1.7920e-04,0.00188
-1.7840e-04,-0.00048
-1.7760e-04,-0.00072
-1.7680e-04,0.0024
-1.7600e-04,0.00024
-1.7520e-04,-0.0022
-1.7440e-04,0.00096
-1.7360e-04,0.00248
-1.7280e-04,-0.00108
-1.7200e-04,-0.0018
-1.7120e-04,0.00044
-1.7040e-04,-0.00044
-1.6960e-04,-0.00232
-1.6880e-04,-0.00012
-1.6800e-04,0.0016
-1.6720e-04,-0.00112
-1.6640e-04,-0.00088
-1.6560e-04,0.00172
-1.6480e-04,0.0012
-1.6400e-04,-0.0018
-1.6320e-04,-0.00076
-1.6240e-04,0.0024
-1.6160e-04,0.00024
-1.6080e-04,-0.00396
-1.6000e-04,-0.00052
-1.5920e-04,0.0016
-1.5840e-04,-0.00084
-1.5760e-04,-0.00112
-1.5680e-04,0.00052
-1.5600e-04,0.0014
-1.5520e-04,-8e-05
-1.5440e-04,-0.00124
-1.5360e-04,0.00168
-1.5280e-04,0.00228
-1.5200e-04,-0.0016
-1.5120e-04,-0.00168
-1.5040e-04,0.00148
-1.4960e-04,0.00136
-1.4880e-04,-0.00196
-1.4800e-04,-0.00088
-1.4720e-04,0.00296
-1.4640e-04,0.0014
-1.4560e-04,-0.00088
-1.4480e-04,0.0012
-1.4400e-04,0.00288
-1.4320e-04,0.00024
-1.4240e-04,-0.00068
-1.4160e-04,0.00112
-1.4080e-04,0.00168
-1.4000e-04,-0.00192
-1.3920e-04,-0.0016
-1.3840e-04,0.00248
-1.3760e-04,0.00184
-1.3680e-04,-0.00188
-1.3600e-04,-0.00092
-1.3520e-04,0.00208
-1.3440e-04,0.0008
-1.3360e-04,-0.00116
-1.3280e-04,0.00148
-1.3200e-04,0.00136
-1.3120e-04,-0.00228
-1.3040e-04,-0.00104
-1.2960e-04,0.00236
-1.2880e-04,-0.0002
-1.2800e-04,-0.00272
-1.2720e-04,0.00072
-1.2640e-04,0.00164
-1.2560e-04,-0.00184
-1.2480e-04,-0.00056
-1.2400e-04,0.00256
-1.2320e-04,8e-05
-1.2240e-04,-0.002
-1.2160e-04,0.00072
-1.2080e-04,0.00128
-1.2000e-04,-0.0004
-1.1920e-04,-0.00276
-1.1840e-04,-0.00012
-1.1760e-04,0.00048
-1.1680e-04,-0.00184
-1.1600e-04,-0.00136
-1.1520e-04,0.00116
-1.1440e-04,0.00028
-1.1360e-04,-0.00192
-1.1280e-04,0.00028
-1.1200e-04,0.0022
-1.1120e-04,-0.00036
-1.1040e-04,-0.00188
-1.0960e-04,0.00132
-1.0880e-04,-0.00116
-1.0800e-04,-0.00224
-1.0720e-04,0.00188
-1.0640e-04,0.00032
-1.0560e-04,-0.00256
-1.0480e-04,0.00124
-1.0400e-04,0.0022
-1.0320e-04,-0.00168
-1.0240e-04,0.0004
-1.0160e-04,0.00232
-1.0080e-04,-0.00128
-1.0000e-04,-0.00088
-9.9200e-05,0.00196
-9.8400e-05,-0.001
-9.7600e-05,-0.00252
-9.6800e-05,0.00216
-9.6000e-05,0.00204
-9.5200e-05,-0.00148
-9.4400e-05,0.00056
-9.3600e-05,0.00284
-9.2800e-05,-0.00028
-9.2000e-05,-4e-05
-9.1200e-05,0.00256
-9.0400e-05,0.00028
-8.9600e-05,-0.00208
-8.8800e-05,0.00128
-8.8000e-05,0.0016
-8.7200e-05,-0.00032
-8.6400e-05,-0.00084
-8.5600e-05,0.002
-8.4800e-05,0.00236
-8.4000e-05,-0.00144
-8.3200e-05,0.00012
-8.2400e-05,0.00268
-8.1600e-05,-0.0006
-8.0800e-05,-0.00212
-8.0000e-05,0.00108
-7.9200e-05,0.00184
-7.8400e-05,-0.00088
-7.7600e-05,-0.00244
-7.6800e-05,0.00112
-7.6000e-05,0.00216
-7.5200e-05,-0.0004
-7.4400e-05,-0.00124
-7.3600e-05,0.00092
-7.2800e-05,0.00164
-7.2000e-05,-0.00128
-7.1200e-05,-0.00076
-7.0400e-05,0.00272
-6.9600e-05,0.00112
-6.8800e-05,-0.0022
-6.8000e-05,-0.0002
-6.7200e-05,0.00216
-6.6400e-05,-0.0006
-6.5600e-05,-0.00208
-6.4800e-05,0.00136
-6.4000e-05,0.00108
-6.3200e-05,-0.00188
-6.2400e-05,0.0004
-6.1600e-05,0.0028
-6.0800e-05,-0.00012
-6.0000e-05,-0.00156
-5.9200e-05,0.00012
-5.8400e-05,0.00232
-5.7600e-05,-0.00088
-5.6800e-05,-0.00228
-5.6000e-05,0.0012
-5.5200e-05,0.00176
-5.4400e-05,-0.00112
-5.3600e-05,-0.0006
-5.2800e-05,0.0024
-5.2000e-05,0.00092
-5.1200e-05,-0.00224
-5.0400e-05,0.00144
-4.9600e-05,0.00304
-4.8800e-05,-0.00144
-4.8000e-05,-0.00128
-4.7200e-05,0.00244
-4.6400e-05,0
-4.5600e-05,-0.0024
-4.4800e-05,0.001
-4.4000e-05,0.00092
-4.3200e-05,-0.00192
-4.2400e-05,0.0006
-4.1600e-05,0.0016
-4.0800e-05,-0.00152
-4.0000e-05,-0.0008
-3.9200e-05,0.0024
-3.8400e-05,-0.00028
-3.7600e-05,-0.0022
-3.6800e-05,0.0014
-3.6000e-05,0.00072
-3.5200e-05,-0.0022
-3.4400e-05,0.00064
-3.3600e-05,0.0012
-3.2800e-05,-0.00192
-3.2000e-05,0.00104
-3.1200e-05,0.0026
-3.0400e-05,-0.00164
-2.9600e-05,-0.00044
-2.8800e-05,0.00184
-2.8000e-05,-0.0016
-2.7200e-05,0.00012
-2.6400e-05,0.00148
-2.5600e-05,-0.00232
-2.4800e-05,-0.00044
-2.4000e-05,0.00152
-2.3200e-05,-0.00132
-2.2400e-05,-0.00128
-2.1600e-05,0.00204
-2.0800e-05,-0.00052
-2.0000e-05,-0.00128
-1.9200e-05,0.00288
-1.8400e-05,0.00176
-1.7600e-05,-0.00216
-1.6800e-05,-0.00024
-1.6000e-05,0.00308
-1.5200e-05,0.00016
-1.4400e-05,-0.00124
-1.3600e-05,0.00156
-1.2800e-05,0.00136
-1.2000e-05,-0.00292
-1.1200e-05,-0.00124
-1.0400e-05,0.00284
-9.6000e-06,0.00136
-8.8000e-06,-0.0012
-8.0000e-06,0.00108
-7.2000e-06,0.00288
