Model,TBS1102C
9.60288e-03,-0.00028
9.60296e-03,-0.00036
9.60304e-03,0.00056
9.60312e-03,0.00156
9.60320e-03,0.00044
9.60328e-03,0.00236
9.60336e-03,0.00256
9.60344e-03,0.00264
9.60352e-03,0.00188
9.60360e-03,0.00216
9.60368e-03,8e-05
9.60376e-03,0.0006
9.60384e-03,-0.00096
9.60392e-03,-0.0004
9.60400e-03,-0.00132
9.60408e-03,-0.0018
9.60416e-03,-0.0004
9.60424e-03,0.00092
9.60432e-03,0.0012
9.60440e-03,0.0028
9.60448e-03,0.00152
9.60456e-03,0.00228
9.60464e-03,0.0024
9.60472e-03,0.00132
9.60480e-03,0.00116
9.60488e-03,-0.00048
9.60496e-03,-0.00076
9.60504e-03,-0.00108
9.60512e-03,-0.00096
9.60520e-03,-0.00092
9.60528e-03,0.00044
9.60536e-03,-0.00036
9.60544e-03,0.00172
9.60552e-03,0.00148
9.60560e-03,0.002
9.60568e-03,0.00228
9.60576e-03,0.00188
9.60584e-03,0.00072
9.60592e-03,0.00136
9.60600e-03,-0.00112
9.60608e-03,-0.00096
9.60616e-03,-0.00156
9.60624e-03,-0.00144
9.60632e-03,-0.00052
9.60640e-03,-0.0004
9.60648e-03,0.00028
9.60656e-03,0.00096
9.60664e-03,0.00188
9.60672e-03,0.0018
9.60680e-03,0.00264
9.60688e-03,0.0008
9.60696e-03,0.00036
9.60704e-03,0.00012
9.60712e-03,-0.00092
9.60720e-03,-0.00092
9.60728e-03,-0.00124
9.60736e-03,-0.00232
9.60744e-03,-0.00056
9.60752e-03,-0.0004
9.60760e-03,0.0014
9.60768e-03,0.0012
9.60776e-03,0.00192
9.60784e-03,0.0012
9.60792e-03,0.0024
9.60800e-03,0.00148
9.60808e-03,0.0012
9.60816e-03,-0.0004
9.60824e-03,-0.00116
9.60832e-03,-0.00032
9.60840e-03,-0.001
9.60848e-03,-0.00136
9.60856e-03,0.00044
9.60864e-03,0.00016
9.60872e-03,0.00152
9.60880e-03,0.0024
9.60888e-03,0.00192
9.60896e-03,0.0026
9.60904e-03,0.00244
9.60912e-03,0.00196
9.60920e-03,0.00148
9.60928e-03,0.00048
9.60936e-03,-0.00044
9.60944e-03,-0.00032
9.60952e-03,-0.0014
9.60960e-03,0.00024
9.60968e-03,-0.00084
9.60976e-03,0.0008
9.60984e-03,0.00108
9.60992e-03,0.0022
9.61000e-03,0.0024
9.61008e-03,0.00324
9.61016e-03,0.00172
9.61024e-03,0.00192
9.61032e-03,0.00152
9.61040e-03,-0.0002
9.61048e-03,0.00016
9.61056e-03,-0.00048
9.61064e-03,-0.00128
9.61072e-03,4e-05
9.61080e-03,8e-05
9.61088e-03,0.00076
9.61096e-03,0.00276
9.61104e-03,0.00216
9.61112e-03,0.00332
9.61120e-03,0.00292
9.61128e-03,0.0026
9.61136e-03,0.0018
9.61144e-03,0.00228
9.61152e-03,0.00024
9.61160e-03,0.00048
9.61168e-03,-0.00084
9.61176e-03,0.0002
9.61184e-03,0.0002
9.61192e-03,0.00072
9.61200e-03,0.0016
9.61208e-03,0.0024
9.61216e-03,0.00272
9.61224e-03,0.00336
9.61232e-03,0.0034
9.61240e-03,0.0028
9.61248e-03,0.00236
9.61256e-03,0.001
9.61264e-03,0.00112
9.61272e-03,-0.00032
9.61280e-03,-0.00016
9.61288e-03,-0.00052
9.61296e-03,0.00012
9.61304e-03,-0.00032
9.61312e-03,0.00248
9.61320e-03,0.00132
9.61328e-03,0.00156
9.61336e-03,0.00412
9.61344e-03,0.00288
9.61352e-03,0.00232
9.61360e-03,0.00244
9.61368e-03,0.00012
9.61376e-03,0.00044
9.61384e-03,-4e-05
9.61392e-03,4e-05
9.61400e-03,-0.00144
9.61408e-03,0.00024
9.61416e-03,0.00036
9.61424e-03,0.00188
9.61432e-03,0.0024
9.61440e-03,0.0026
9.61448e-03,0.0026
9.61456e-03,0.002
9.61464e-03,0.0028
9.61472e-03,0.00116
9.61480e-03,0.00076
9.61488e-03,0.00044
9.61496e-03,-0.00096
9.61504e-03,-0.00036
9.61512e-03,0.00036
9.61520e-03,-0.00088
9.61528e-03,0.00192
9.61536e-03,0.00064
9.61544e-03,0.00296
9.61552e-03,0.00252
9.61560e-03,0.00284
9.61568e-03,0.0026
9.61576e-03,0.00276
9.61584e-03,0.00108
9.61592e-03,0.00088
9.61600e-03,-0.00036
9.61608e-03,-0.00128
9.61616e-03,-0.00012
9.61624e-03,-0.00024
9.61632e-03,0.00024
9.61640e-03,0.001
9.61648e-03,0.00124
9.61656e-03,0.00184
9.61664e-03,0.0034
9.61672e-03,0.0018
9.61680e-03,0.00324
9.61688e-03,0.0014
9.61696e-03,0.00052
9.61704e-03,0.00028
9.61712e-03,0.00012
9.61720e-03,-0.00112
9.61728e-03,-0.00024
9.61736e-03,-0.00144
9.61744e-03,0.00076
9.61752e-03,0.00068
9.61760e-03,0.00148
9.61768e-03,0.00208
9.61776e-03,0.0024
9.61784e-03,0.00208
9.61792e-03,0.00248
9.61800e-03,0.00148
9.61808e-03,0.00084
9.61816e-03,0.00024
9.61824e-03,-0.00112
9.61832e-03,-0.0002
9.61840e-03,-0.00084
9.61848e-03,-0.00024
9.61856e-03,0.00136
9.61864e-03,0.00108
9.61872e-03,0.00164
9.61880e-03,0.00308
9.61888e-03,0.00184
9.61896e-03,0.00304
9.61904e-03,0.0028
9.61912e-03,0.00204
9.61920e-03,0.00136
9.61928e-03,0.0004
9.61936e-03,-0.00116
9.61944e-03,0.0002
9.61952e-03,-0.00056
9.61960e-03,-0.00012
9.61968e-03,0.00096
9.61976e-03,0.00096
9.61984e-03,0.00188
9.61992e-03,0.00332
9.62000e-03,0.00232
9.62008e-03,0.00296
9.62016e-03,0.00164
9.62024e-03,0.00092
9.62032e-03,0.00068
9.62040e-03,-0.00048
9.62048e-03,-0.0002
9.62056e-03,0
9.62064e-03,-0.00028
9.62072e-03,-0.00044
9.62080e-03,0.00176
9.62088e-03,0.00084
9.62096e-03,0.00348
9.62104e-03,0.00336
9.62112e-03,0.0028
9.62120e-03,0.003
9.62128e-03,0.00204
9.62136e-03,0.0012
9.62144e-03,0.00204
9.62152e-03,-0.00048
9.62160e-03,0.00064
9.62168e-03,-0.00092
9.62176e-03,0.0006
9.62184e-03,0.00036
9.62192e-03,0.00128
9.62200e-03,0.0024
9.62208e-03,0.00304
9.62216e-03,0.00312
9.62224e-03,0.00344
9.62232e-03,0.00368
9.62240e-03,0.00164
9.62248e-03,0.00172
9.62256e-03,0.00052
9.62264e-03,0.00044
9.62272e-03,8e-05
9.62280e-03,0.00032
9.62288e-03,0.00052
9.62296e-03,0.00184
9.62304e-03,0.00168
9.62312e-03,0.00324
9.62320e-03,0.0024
9.62328e-03,0.00304
9.62336e-03,0.00356
9.62344e-03,0.00252
9.62352e-03,0.00184
9.62360e-03,0.00084
9.62368e-03,-0.0002
9.62376e-03,-0.00016
9.62384e-03,0.00028
9.62392e-03,-0.00024
9.62400e-03,8e-05
9.62408e-03,0.00104
9.62416e-03,0.00168
9.62424e-03,0.0036
9.62432e-03,0.00328
9.62440e-03,0.00308
9.62448e-03,0.0028
9.62456e-03,0.00176
9.62464e-03,0.00196
9.62472e-03,0.0008
9.62480e-03,0.00024
9.62488e-03,-0.0002
9.62496e-03,-0.0006
9.62504e-03,-0.00024
9.62512e-03,0.00176
9.62520e-03,0.00144
9.62528e-03,0.00272
9.62536e-03,0.00296
9.62544e-03,0.00368
9.62552e-03,0.00296
9.62560e-03,0.00288
9.62568e-03,0.00116
9.62576e-03,0.00192
9.62584e-03,0.0002
9.62592e-03,-0.0004
9.62600e-03,0.00016
9.62608e-03,-0.00088
9.62616e-03,0.00084
9.62624e-03,0.00104
9.62632e-03,0.00148
9.62640e-03,0.00256
9.62648e-03,0.00264
9.62656e-03,0.0024
9.62664e-03,0.00272
9.62672e-03,0.00116
9.62680e-03,0.00168
9.62688e-03,-0.00036
9.62696e-03,-0.001
9.62704e-03,-0.00088
9.62712e-03,-0.00048
9.62720e-03,-0.00108
9.62728e-03,0.00052
9.62736e-03,0.00016
9.62744e-03,0.00124
9.62752e-03,0.00268
9.62760e-03,0.00212
9.62768e-03,0.00264
9.62776e-03,0.00176
9.62784e-03,0.00124
9.62792e-03,0.00076
9.62800e-03,-0.00028
9.62808e-03,-0.00216
9.62816e-03,-0.00068
9.62824e-03,-0.00128
9.62832e-03,-0.00032
9.62840e-03,0.00028
9.62848e-03,0.00108
9.62856e-03,0.00168
9.62864e-03,0.00296
9.62872e-03,0.0018
9.62880e-03,0.00264
9.62888e-03,0.00136
9.62896e-03,0.00136
9.62904e-03,0.00068
9.62912e-03,-0.00024
9.62920e-03,-0.00124
9.62928e-03,-0.00048
9.62936e-03,-0.0018
9.62944e-03,4e-05
9.62952e-03,0.00088
9.62960e-03,0.00072
9.62968e-03,0.00256
9.62976e-03,0.00184
9.62984e-03,0.00212
9.62992e-03,0.00268
9.63000e-03,0.0014
9.63008e-03,0.001
9.63016e-03,0.00016
9.63024e-03,-0.0006
9.63032e-03,-0.0008
9.63040e-03,-0.00096
9.63048e-03,-0.00028
9.63056e-03,0.00024
9.63064e-03,0.00088
9.63072e-03,0.0014
9.63080e-03,0.00292
9.63088e-03,0.00176
9.63096e-03,0.00352
9.63104e-03,0.0028
9.63112e-03,0.00152
9.63120e-03,0.00128
9.63128e-03,0
9.63136e-03,-0.00012
9.63144e-03,0.00064
9.63152e-03,0.00012
9.63160e-03,4e-05
9.63168e-03,0.00116
9.63176e-03,0.00176
9.63184e-03,0.00196
9.63192e-03,0.00304
9.63200e-03,0.00336
9.63208e-03,0.00304
9.63216e-03,0.003
9.63224e-03,0.00128
9.63232e-03,0.00264
9.63240e-03,-0.00012
9.63248e-03,0.00028
9.63256e-03,-0.0002
9.63264e-03,0.00028
9.63272e-03,0.00076
9.63280e-03,0.00204
9.63288e-03,0.00148
9.63296e-03,0.00316
9.63304e-03,0.00344
9.63312e-03,0.00352
9.63320e-03,0.003
9.63328e-03,0.00184
9.63336e-03,0.0016
9.63344e-03,0.00096
9.63352e-03,0.0002
9.63360e-03,0.00016
9.63368e-03,-4e-05
9.63376e-03,-0.00068
9.63384e-03,0.00144
9.63392e-03,0.001
9.63400e-03,0.00184
9.63408e-03,0.00276
9.63416e-03,0.00264
9.63424e-03,0.0028
9.63432e-03,0.00344
9.63440e-03,0.0016
9.63448e-03,0.0012
9.63456e-03,-0.00028
9.63464e-03,-0.00024
9.63472e-03,0
9.63480e-03,-0.0002
9.63488e-03,-0.0004
9.63496e-03,0.00124
9.63504e-03,0.0008
9.63512e-03,0.0024
9.63520e-03,0.00332
9.63528e-03,0.0026
9.63536e-03,0.0022
9.63544e-03,0.00312
9.63552e-03,0.00068
9.63560e-03,0.00128
9.63568e-03,-0.00068
9.63576e-03,-0.0006
9.63584e-03,-0.00104
9.63592e-03,-0.0014
9.63600e-03,0.00012
9.63608e-03,0
9.63616e-03,0.00136
9.63624e-03,0.00176
9.63632e-03,0.0026
9.63640e-03,0.00124
9.63648e-03,0.00236
9.63656e-03,0.00056
9.63664e-03,0.00056
9.63672e-03,-0.00032
9.63680e-03,-0.00132
9.63688e-03,-0.0022
9.63696e-03,-0.0016
9.63704e-03,-0.0016
9.63712e-03,-8e-05
9.63720e-03,-0.00064
9.63728e-03,0.00064
9.63736e-03,0.00172
9.63744e-03,0.001
9.63752e-03,0.002
9.63760e-03,0.001
9.63768e-03,0.00052
9.63776e-03,-0.00032
9.63784e-03,-0.001
9.63792e-03,-0.00232
9.63800e-03,-0.0014
9.63808e-03,-0.00272
9.63816e-03,-0.00108
9.63824e-03,-0.00032
9.63832e-03,0.00052
9.63840e-03,0.001
9.63848e-03,0.00176
9.63856e-03,0.00156
9.63864e-03,0.00256
9.63872e-03,0.00056
9.63880e-03,0.00028
9.63888e-03,-0.00044
9.63896e-03,-0.00124
9.63904e-03,-0.00096
9.63912e-03,-0.001
9.63920e-03,-0.00212
9.63928e-03,-0.00036
9.63936e-03,-0.00028
9.63944e-03,0.0014
9.63952e-03,0.0022
9.63960e-03,0.00132
9.63968e-03,0.00216
9.63976e-03,0.00164
9.63984e-03,0.0008
9.63992e-03,0.00056
9.64000e-03,-8e-05
9.64008e-03,-0.00176
9.64016e-03,-0.0008
9.64024e-03,-0.00144
9.64032e-03,-0.00044
9.64040e-03,0
9.64048e-03,0.0008
9.64056e-03,0.00108
9.64064e-03,0.00272
9.64072e-03,0.00144
9.64080e-03,0.00324
9.64088e-03,0.0012
9.64096e-03,0.00164
9.64104e-03,0.00064
9.64112e-03,-8e-05
9.64120e-03,-0.0008
9.64128e-03,-0.0004
9.64136e-03,-0.00068
9.64144e-03,0.00032
9.64152e-03,0.00148
9.64160e-03,0.00132
9.64168e-03,0.00264
9.64176e-03,0.0028
9.64184e-03,0.00284
9.64192e-03,0.00348
9.64200e-03,0.00232
9.64208e-03,0.00064
9.64216e-03,0.00128
9.64224e-03,-0.00072
9.64232e-03,0.00096
9.64240e-03,-0.0004
9.64248e-03,-0.00028
9.64256e-03,0.0006
9.64264e-03,0.00188
9.64272e-03,0.00136
9.64280e-03,0.00368
9.64288e-03,0.00268
9.64296e-03,0.00252
9.64304e-03,0.0032
9.64312e-03,0.00168
9.64320e-03,0.00096
9.64328e-03,0.00044
9.64336e-03,-0.0012
9.64344e-03,8e-05
9.64352e-03,-0.00068
9.64360e-03,-0.0004
9.64368e-03,0.0006
9.64376e-03,0.00028
9.64384e-03,0.00264
9.64392e-03,0.0026
9.64400e-03,0.0018
9.64408e-03,0.00212
9.64416e-03,0.00188
9.64424e-03,0.00052
9.64432e-03,0.0012
9.64440e-03,-0.0006
9.64448e-03,-0.00108
9.64456e-03,-0.00112
9.64464e-03,-0.00116
9.64472e-03,-0.00024
9.64480e-03,0.00104
9.64488e-03,0.00012
9.64496e-03,0.00212
9.64504e-03,0.00204
9.64512e-03,0.0022
9.64520e-03,0.0026
9.64528e-03,0.00184
9.64536e-03,-8e-05
9.64544e-03,0.00044
9.64552e-03,-0.00136
9.64560e-03,-0.0006
9.64568e-03,-0.00144
9.64576e-03,-0.0012
9.64584e-03,-0.00032
9.64592e-03,-8e-05
9.64600e-03,0.00096
9.64608e-03,0.0014
9.64616e-03,0.00216
9.64624e-03,0.00136
9.64632e-03,0.00208
9.64640e-03,-0.00032
9.64648e-03,0.00064
9.64656e-03,-0.0008
9.64664e-03,-0.00192
9.64672e-03,-0.00116
9.64680e-03,-0.00212
9.64688e-03,-0.00188
9.64696e-03,0.00028
9.64704e-03,-0.0006
9.64712e-03,0.00124
9.64720e-03,0.00116
9.64728e-03,0.00144
9.64736e-03,0.00148
9.64744e-03,0.00124
9.64752e-03,0.00056
9.64760e-03,-0.00028
9.64768e-03,-0.00108
9.64776e-03,-0.00228
9.64784e-03,-0.00092
9.64792e-03,-0.00216
9.64800e-03,-0.00088
9.64808e-03,-0.00028
9.64816e-03,-0.00052
9.64824e-03,0.00092
9.64832e-03,0.00204
9.64840e-03,0.00144
9.64848e-03,0.00224
9.64856e-03,0.0014
9.64864e-03,0.00128
9.64872e-03,-8e-05
9.64880e-03,-0.0008
9.64888e-03,-0.00136
9.64896e-03,-0.00096
9.64904e-03,-0.0012
9.64912e-03,4e-05
9.64920e-03,-0.00064
9.64928e-03,0.0004
9.64936e-03,0.00176
9.64944e-03,0.00228
9.64952e-03,0.00212
9.64960e-03,0.00248
9.64968e-03,0.00072
9.64976e-03,0.00108
9.64984e-03,0.00032
9.64992e-03,-0.00068
9.65000e-03,-0.00048
9.65008e-03,-0.00176
9.65016e-03,-0.00136
9.65024e-03,0.00028
9.65032e-03,0.00056
9.65040e-03,0.00116
9.65048e-03,0.00228
9.65056e-03,0.00156
9.65064e-03,0.00276
9.65072e-03,0.0024
9.65080e-03,0.00216
9.65088e-03,0.001
9.65096e-03,0.0008
9.65104e-03,-0.0008
9.65112e-03,-8e-05
9.65120e-03,-0.00096
9.65128e-03,-0.00028
9.65136e-03,0.00012
9.65144e-03,0.001
9.65152e-03,0.00292
9.65160e-03,0.00208
9.65168e-03,0.00292
9.65176e-03,0.0034
9.65184e-03,0.0032
9.65192e-03,0.0024
9.65200e-03,0.002
9.65208e-03,0.00016
9.65216e-03,0.00032
9.65224e-03,-4e-05
9.65232e-03,0.0002
9.65240e-03,0.00032
9.65248e-03,0.00064
9.65256e-03,0.0008
9.65264e-03,0.00272
9.65272e-03,0.002
9.65280e-03,0.00368
9.65288e-03,0.00276
9.65296e-03,0.00348
9.65304e-03,0.0022
9.65312e-03,0.00124
9.65320e-03,0
9.65328e-03,0.00016
9.65336e-03,-0.0012
9.65344e-03,-0.0006
9.65352e-03,0.00012
9.65360e-03,0.0004
9.65368e-03,0.00112
9.65376e-03,0.00232
9.65384e-03,0.0018
9.65392e-03,0.0028
9.65400e-03,0.00196
9.65408e-03,0.00196
9.65416e-03,0.00192
9.65424e-03,0.00052
9.65432e-03,0.00012
9.65440e-03,-0.00044
9.65448e-03,-0.00124
9.65456e-03,-0.00052
9.65464e-03,0.00016
9.65472e-03,0
9.65480e-03,0.0018
9.65488e-03,0.00128
9.65496e-03,0.00224
9.65504e-03,0.00284
9.65512e-03,0.00248
9.65520e-03,0.00216
9.65528e-03,0.0014
9.65536e-03,-4e-05
9.65544e-03,0.0004
9.65552e-03,-0.00104
9.65560e-03,-0.00068
9.65568e-03,-0.00044
9.65576e-03,-0.00064
9.65584e-03,0.00028
9.65592e-03,0.00172
9.65600e-03,0.0014
9.65608e-03,0.00272
9.65616e-03,0.00268
9.65624e-03,0.00148
9.65632e-03,0.0022
9.65640e-03,-8e-05
9.65648e-03,0.00056
9.65656e-03,-0.0006
9.65664e-03,-0.00124
9.65672e-03,-0.00152
9.65680e-03,-0.00116
9.65688e-03,-0.00124
9.65696e-03,0.00164
9.65704e-03,0.001
9.65712e-03,0.00148
9.65720e-03,0.002
9.65728e-03,0.00176
9.65736e-03,0.00132
9.65744e-03,0.0024
9.65752e-03,8e-05
9.65760e-03,-4e-05
9.65768e-03,-0.00112
9.65776e-03,-0.00184
9.65784e-03,-0.0006
9.65792e-03,-0.00124
9.65800e-03,-0.00068
9.65808e-03,8e-05
9.65816e-03,0.0004
9.65824e-03,0.00288
9.65832e-03,0.00244
9.65840e-03,0.00188
9.65848e-03,0.00304
9.65856e-03,0.00076
9.65864e-03,0.0008
9.65872e-03,0.00036
9.65880e-03,-0.00088
9.65888e-03,-0.00212
9.65896e-03,-0.0004
9.65904e-03,-0.00092
9.65912e-03,-8e-05
9.65920e-03,0.00116
9.65928e-03,0.00092
9.65936e-03,0.00212
9.65944e-03,0.00356
9.65952e-03,0.00168
9.65960e-03,0.00284
9.65968e-03,0.00048
9.65976e-03,-8e-05
9.65984e-03,0.00024
9.65992e-03,-0.00044
9.66000e-03,-0.0016
9.66008e-03,-0.00104
9.66016e-03,-0.00092
9.66024e-03,0.00024
9.66032e-03,0.00108
9.66040e-03,0.00172
9.66048e-03,0.00224
9.66056e-03,0.00196
9.66064e-03,0.0026
9.66072e-03,0.00232
9.66080e-03,0.00108
9.66088e-03,0.00028
9.66096e-03,0.00032
9.66104e-03,-0.00128
9.66112e-03,-0.0002
9.66120e-03,-0.00064
9.66128e-03,0.00044
9.66136e-03,0.00032
9.66144e-03,0.00176
9.66152e-03,0.00204
9.66160e-03,0.00296
9.66168e-03,0.00288
9.66176e-03,0.00308
9.66184e-03,0.00184
9.66192e-03,0.0014
9.66200e-03,0.00112
9.66208e-03,-0.00076
9.66216e-03,-0.00024
9.66224e-03,0.00016
9.66232e-03,-0.00032
9.66240e-03,0.00028
9.66248e-03,0.0008
9.66256e-03,0.00112
9.66264e-03,0.00296
9.66272e-03,0.00288
9.66280e-03,0.00384
9.66288e-03,0.00256
9.66296e-03,0.00216
9.66304e-03,0.00148
9.66312e-03,0.00116
9.66320e-03,-0.00036
9.66328e-03,0
9.66336e-03,-0.00088
9.66344e-03,-0.0004
9.66352e-03,-8e-05
9.66360e-03,0.00152
9.66368e-03,0.00148
9.66376e-03,0.00244
9.66384e-03,0.00248
9.66392e-03,0.00328
9.66400e-03,0.00212
9.66408e-03,0.00192
9.66416e-03,0.00164
9.66424e-03,0.00088
9.66432e-03,-0.00032
9.66440e-03,-0.00028
9.66448e-03,-0.00088
9.66456e-03,0.00012
9.66464e-03,0.00084
9.66472e-03,0.001
9.66480e-03,0.00264
9.66488e-03,0.0018
9.66496e-03,0.00288
9.66504e-03,0.00328
9.66512e-03,0.00304
9.66520e-03,0.00168
9.66528e-03,0.00224
9.66536e-03,-4e-05
9.66544e-03,0.00032
9.66552e-03,-0.00036
9.66560e-03,-0.00024
9.66568e-03,0.00012
9.66576e-03,0.00072
9.66584e-03,0.00116
9.66592e-03,0.00296
9.66600e-03,0.00192
9.66608e-03,0.00336
9.66616e-03,0.00344
9.66624e-03,0.00152
9.66632e-03,0.00284
9.66640e-03,4e-05
9.66648e-03,0.0006
9.66656e-03,-0.00048
9.66664e-03,-0.00044
9.66672e-03,-0.00068
9.66680e-03,-0.00056
9.66688e-03,-8e-05
9.66696e-03,0.0014
9.66704e-03,0.00224
9.66712e-03,0.00184
9.66720e-03,0.00272
9.66728e-03,0.00248
9.66736e-03,0.00116
9.66744e-03,0.00248
9.66752e-03,0.00016
9.66760e-03,0.0002
9.66768e-03,-0.0008
9.66776e-03,-0.00156
9.66784e-03,-0.0008
9.66792e-03,-0.00044
9.66800e-03,-0.00052
9.66808e-03,0.00072
9.66816e-03,0.00132
9.66824e-03,0.00204
9.66832e-03,0.00296
9.66840e-03,0.00216
9.66848e-03,0.00136
9.66856e-03,0.0018
9.66864e-03,-0.0002
9.66872e-03,-0.00044
9.66880e-03,-0.0008
9.66888e-03,-0.0024
9.66896e-03,4e-05
9.66904e-03,-0.00096
9.66912e-03,0.00028
9.66920e-03,0.00068
9.66928e-03,0.00124
9.66936e-03,0.00164
9.66944e-03,0.003
9.66952e-03,0.00108
9.66960e-03,0.00184
9.66968e-03,-0.00012
9.66976e-03,-0.00036
9.66984e-03,-0.00068
9.66992e-03,-0.00104
9.67000e-03,-0.00196
9.67008e-03,-0.00084
9.67016e-03,-0.00164
9.67024e-03,0.00024
9.67032e-03,0.00112
9.67040e-03,0.00072
9.67048e-03,0.00204
9.67056e-03,0.00128
9.67064e-03,0.00212
9.67072e-03,0.00128
9.67080e-03,0.00028
9.67088e-03,-0.00044
9.67096e-03,-0.00056
9.67104e-03,-0.00192
9.67112e-03,-0.00088
9.67120e-03,-0.00164
9.67128e-03,-0.00032
9.67136e-03,0.00032
9.67144e-03,0.00184
9.67152e-03,0.00168
9.67160e-03,0.00252
9.67168e-03,0.0024
9.67176e-03,0.002
9.67184e-03,0.00316
9.67192e-03,0.00068
9.67200e-03,-0.00012
9.67208e-03,-0.001
9.67216e-03,-0.00156
9.67224e-03,-0.00024
9.67232e-03,-0.00024
9.67240e-03,0.00052
9.67248e-03,0.001
9.67256e-03,0.00112
9.67264e-03,0.00304
9.67272e-03,0.00316
9.67280e-03,0.00296
9.67288e-03,0.00224
9.67296e-03,0.00124
9.67304e-03,0.00112
9.67312e-03,0.00032
9.67320e-03,-0.00064
9.67328e-03,-0.00084
9.67336e-03,-0.00064
9.67344e-03,-0.00048
9.67352e-03,0.00052
9.67360e-03,0.00236
9.67368e-03,0.00156
9.67376e-03,0.00332
9.67384e-03,0.00232
9.67392e-03,0.00276
9.67400e-03,0.00232
9.67408e-03,0.00136
9.67416e-03,0.00084
9.67424e-03,0.00024
9.67432e-03,-0.00048
9.67440e-03,-0.00044
9.67448e-03,-0.00024
9.67456e-03,-4e-05
9.67464e-03,0.00172
9.67472e-03,0.00176
9.67480e-03,0.00236
9.67488e-03,0.00256
9.67496e-03,0.00304
9.67504e-03,0.00264
9.67512e-03,0.00324
9.67520e-03,0.00088
9.67528e-03,0.00232
9.67536e-03,-0.00048
9.67544e-03,-0.00028
9.67552e-03,-0.00056
9.67560e-03,-0.0002
9.67568e-03,0.0006
9.67576e-03,0.00156
9.67584e-03,0.00136
9.67592e-03,0.00284
9.67600e-03,0.0026
9.67608e-03,0.00256
9.67616e-03,0.00336
9.67624e-03,0.00136
9.67632e-03,0.00092
9.67640e-03,0
9.67648e-03,-0.00072
9.67656e-03,-0.00112
9.67664e-03,-0.00024
9.67672e-03,-0.001
9.67680e-03,-0.00028
9.67688e-03,0.0008
9.67696e-03,0.00212
9.67704e-03,0.00236
9.67712e-03,0.00192
9.67720e-03,0.00188
9.67728e-03,0.00144
9.67736e-03,0.0002
9.67744e-03,0.0006
9.67752e-03,-0.00064
9.67760e-03,-0.00152
9.67768e-03,-0.00172
9.67776e-03,-0.00164
9.67784e-03,-0.00128
9.67792e-03,0.00032
9.67800e-03,0.0004
9.67808e-03,0.00088
9.67816e-03,0.00132
9.67824e-03,0.00132
9.67832e-03,0.00212
9.67840e-03,0.00108
9.67848e-03,-0.00024
9.67856e-03,0.00012
9.67864e-03,-0.00112
9.67872e-03,-0.0018
9.67880e-03,-0.00168
9.67888e-03,-0.00224
9.67896e-03,-0.00048
9.67904e-03,-0.00048
9.67912e-03,0.0008
9.67920e-03,0.00068
9.67928e-03,0.00152
9.67936e-03,0.00104
9.67944e-03,0.00176
9.67952e-03,0.00068
9.67960e-03,-0.0002
9.67968e-03,-0.00104
9.67976e-03,-0.00172
9.67984e-03,-0.00188
9.67992e-03,-0.0014

