Model,TBS1102C
1.416e-02,0.0004
1.424e-02,0.0014
1.432e-02,0.0018
1.440e-02,-0.0022
1.448e-02,0.001
1.456e-02,-0.0008
1.464e-02,0.0006
1.472e-02,0.0012
1.480e-02,0.0006
1.488e-02,-0.001
1.496e-02,-0.0002
1.504e-02,0.0042
1.512e-02,0.006
1.520e-02,0.0036
1.528e-02,-0.0002
1.536e-02,-0.0042
1.544e-02,-0.0038
1.552e-02,-0.0018
1.560e-02,0.0006
1.568e-02,0.001
1.576e-02,0.0018
1.584e-02,-0.0026
1.592e-02,-0.0014
1.600e-02,0.0018
1.608e-02,0.0002
1.616e-02,-0.001
1.624e-02,0.0076
1.632e-02,0.0142
1.640e-02,0.01
1.648e-02,0.0032
1.656e-02,-0.0018
1.664e-02,-0.0086
1.672e-02,-0.008
1.680e-02,-0.0004
1.688e-02,0.0048
1.696e-02,0.0054
1.704e-02,0.0036
1.712e-02,-0.0014
1.720e-02,-0.0038
1.728e-02,-0.0028
1.736e-02,-0.0042
1.744e-02,-0.0002
1.752e-02,-0.0008
1.760e-02,-0.0004
1.768e-02,0.0004
1.776e-02,0.0008
1.784e-02,-0.003
1.792e-02,-0.0004
1.800e-02,0.0058
1.808e-02,0.0052
1.816e-02,0.0044
1.824e-02,-0.0018
1.832e-02,-0.0062
1.840e-02,0.0022
1.848e-02,0.0086
1.856e-02,0.0108
1.864e-02,0.0106
1.872e-02,0.0074
1.880e-02,-0.0014
1.888e-02,-0.0068
1.896e-02,-0.0088
1.904e-02,-0.0114
1.912e-02,-0.003
1.920e-02,0.0056
1.928e-02,0.0088
1.936e-02,0.0118
1.944e-02,0.0052
1.952e-02,0.0008
1.960e-02,-0.0056
1.968e-02,-0.0102
1.976e-02,-0.0118
1.984e-02,-0.0108
1.992e-02,-0.0052
2.000e-02,-0.0062
2.008e-02,-0.001
2.016e-02,-0.0016
2.024e-02,0
2.032e-02,-0.0036
2.040e-02,-0.002
2.048e-02,0.0018
2.056e-02,0.0012
2.064e-02,-0.0028
2.072e-02,0.0008
2.080e-02,-0.0014
2.088e-02,0
2.096e-02,-0.002
2.104e-02,-0.0006
2.112e-02,0.0046
2.120e-02,0.0056
2.128e-02,0.004
2.136e-02,0.0014
2.144e-02,-0.0048
2.152e-02,-0.0024
2.160e-02,0.0028
2.168e-02,0.0036
2.176e-02,0.0012
2.184e-02,-0.0016
2.192e-02,-0.0008
2.200e-02,-0.0056
2.208e-02,-0.002
2.216e-02,-0.0004
2.224e-02,0.0014
2.232e-02,-0.0026
2.240e-02,-0.0006
2.248e-02,-0.002
2.256e-02,0.0026
2.264e-02,0.0014
2.272e-02,-0.0032
2.280e-02,0.0034
2.288e-02,0.005
2.296e-02,0.0062
2.304e-02,0.0026
2.312e-02,-0.005
2.320e-02,-0.0058
2.328e-02,-0.002
2.336e-02,-0.0018
2.344e-02,0.0036
2.352e-02,0.0016
2.360e-02,0.0044
2.368e-02,0.0014
2.376e-02,-0.0044
2.384e-02,0.0012
2.392e-02,0.0012
2.400e-02,0.002
2.408e-02,-0.0016
2.416e-02,-0.0054
2.424e-02,0.0002
2.432e-02,-0.0032
2.440e-02,-0.0016
2.448e-02,0.0022
2.456e-02,-0.0002
2.464e-02,-0.0014
2.472e-02,-0.0024
2.480e-02,0.001
2.488e-02,0.0024
2.496e-02,0.0012
2.504e-02,-0.0024
2.512e-02,-0.0028
2.520e-02,-0.004
2.528e-02,0.0002
2.536e-02,0.0022
2.544e-02,0.0034
2.552e-02,-0.0008
2.560e-02,-0.0044
2.568e-02,-0.002
2.576e-02,0.0042
2.584e-02,0.0036
2.592e-02,0.0062
2.600e-02,-0.0014
2.608e-02,-0.0046
2.616e-02,-0.0048
2.624e-02,-0.0032
2.632e-02,-0.001
2.640e-02,-0.0014
2.648e-02,0.0024
2.656e-02,0.0026
2.664e-02,-0.0004
2.672e-02,-0.002
2.680e-02,0.0004
2.688e-02,0.0008
2.696e-02,-0.002
2.704e-02,0.0026
2.712e-02,0.0066
2.720e-02,0.0058
2.728e-02,0.002
2.736e-02,-0.0002
2.744e-02,-0.0008
2.752e-02,-0.0048
2.760e-02,-0.0032
2.768e-02,0.0006
2.776e-02,-0.0008
2.784e-02,0.0018
2.792e-02,0
2.800e-02,0.0004
2.808e-02,0.0004
2.816e-02,0.0012
2.824e-02,0.0012
2.832e-02,0.0042
2.840e-02,0.006
2.848e-02,0.008
2.856e-02,0.0014
2.864e-02,-0.0044
2.872e-02,-0.0032
2.880e-02,-0.0052
2.888e-02,-0.0008
2.896e-02,0
2.904e-02,-0.001
2.912e-02,0.001
2.920e-02,-0.0006
2.928e-02,0.002
2.936e-02,0.0018
2.944e-02,0
2.952e-02,-0.0016
2.960e-02,0.0002
2.968e-02,0.0082
2.976e-02,0.0082
2.984e-02,0.0066
2.992e-02,0.002
3.000e-02,-0.004
3.008e-02,-0.0046
3.016e-02,-0.0002
3.024e-02,0.0018
3.032e-02,0.0034
3.040e-02,0.002
3.048e-02,-0.0002
3.056e-02,-0.0038
3.064e-02,-0.0058
3.072e-02,0.0008
3.080e-02,0.004
3.088e-02,0.0042
3.096e-02,0.007
3.104e-02,-0.0006
3.112e-02,-0.0022
3.120e-02,-0.0064
3.128e-02,-0.0056
3.136e-02,-0.0014
3.144e-02,-0.002
3.152e-02,-0.0018
3.160e-02,-0.001
3.168e-02,-0.0046
3.176e-02,0.0004
3.184e-02,0.0016
3.192e-02,0.0008
3.200e-02,-0.001
3.208e-02,0.0004
3.216e-02,-0.0022
3.224e-02,-0.001
3.232e-02,0.0038
3.240e-02,0.013
3.248e-02,0.0104
3.256e-02,0.008
3.264e-02,0.0028
3.272e-02,-0.0022
3.280e-02,-0.007
3.288e-02,-0.0114
3.296e-02,-0.0016
3.304e-02,0.003
3.312e-02,0.0088
3.320e-02,0.0088
3.328e-02,0.0054
3.336e-02,-0.0028
3.344e-02,-0.0026
3.352e-02,-0.009
3.360e-02,-0.0102
3.368e-02,-0.0062
3.376e-02,-0.0016
3.384e-02,0.001
3.392e-02,0.0006
3.400e-02,-0.0006
3.408e-02,-0.0022
3.416e-02,-0.0044
3.424e-02,-0.003
3.432e-02,-0.0022
3.440e-02,-0.0012
3.448e-02,-0.0006
3.456e-02,-0.0022
3.464e-02,0.0008
3.472e-02,0.0002
3.480e-02,-0.0046
3.488e-02,0.0006
3.496e-02,-0.0028
3.504e-02,-0.0024
3.512e-02,-0.0006
3.520e-02,0.0004
3.528e-02,-0.0022
3.536e-02,0.0006
3.544e-02,0.0004
3.552e-02,0.0018
3.560e-02,0.0004
3.568e-02,-0.0002
3.576e-02,0.0026
3.584e-02,0.0048
3.592e-02,0.0018
3.600e-02,-0.0026
3.608e-02,-0.002
3.616e-02,0
3.624e-02,0.0006
3.632e-02,0.0002
3.640e-02,0.0034
3.648e-02,0.0072
3.656e-02,0.005
3.664e-02,0.0006
3.672e-02,-0.0014
3.680e-02,-0.0048
3.688e-02,0.004
3.696e-02,0.0106
3.704e-02,0.0122
3.712e-02,0.0062
3.720e-02,0.002
3.728e-02,-0.0032
3.736e-02,-0.0106
3.744e-02,-0.0092
3.752e-02,-0.0072
3.760e-02,-0.0024
3.768e-02,0.0024
3.776e-02,0.001
3.784e-02,0.0028
3.792e-02,0.0004
3.800e-02,-0.0072
3.808e-02,-0.0002
3.816e-02,0.0064
3.824e-02,0.0054
3.832e-02,0.0046
3.840e-02,0.0022
3.848e-02,-0.0042
3.856e-02,-0.0046
3.864e-02,-0.0032
3.872e-02,0.0014
3.880e-02,0.0072
3.888e-02,0.004
3.896e-02,0.004
3.904e-02,-0.0032
3.912e-02,-0.0072
3.920e-02,-0.0094
3.928e-02,-0.0024
3.936e-02,-0.0018
3.944e-02,0.001
3.952e-02,-0.0008
3.960e-02,-0.0036
3.968e-02,-0.0034
3.976e-02,0
3.984e-02,0.0014
3.992e-02,0.0004
4.000e-02,-0.0022
4.008e-02,0.0012
4.016e-02,0.001
4.024e-02,-0.0016
4.032e-02,-0.0042
4.040e-02,-0.0004
4.048e-02,0.0018
4.056e-02,-0.0002
4.064e-02,0
4.072e-02,-0.0018
4.080e-02,-0.004
4.088e-02,0.007
4.096e-02,0.0054
4.104e-02,0.0052
4.112e-02,0.0012
4.120e-02,-0.0024
4.128e-02,-0.0054
4.136e-02,-0.0004
4.144e-02,0.003
4.152e-02,0.004
4.160e-02,0.003
4.168e-02,-0.0018
4.176e-02,-0.0036
4.184e-02,-0.0024
4.192e-02,0.0028
4.200e-02,0.0072
4.208e-02,0.0012
4.216e-02,-0.0012
4.224e-02,-0.0006
4.232e-02,-0.0084
4.240e-02,-0.0044
4.248e-02,-0.0006
4.256e-02,0.0004
4.264e-02,-0.0002
4.272e-02,-0.001
4.280e-02,-0.0004
4.288e-02,0.0012
4.296e-02,-0.0002
4.304e-02,-0.0026
4.312e-02,-0.0002
4.320e-02,0.0044
4.328e-02,0.004
4.336e-02,0.0024
4.344e-02,0.0002
4.352e-02,-0.0036
4.360e-02,-0.0018
4.368e-02,0.002
4.376e-02,0.0058
4.384e-02,0.0062
4.392e-02,0.0028
4.400e-02,-0.0002
4.408e-02,-0.0062
4.416e-02,-0.0076
4.424e-02,0.0028
4.432e-02,0.0108
4.440e-02,0.0114
4.448e-02,0.0092
4.456e-02,0.002
4.464e-02,-0.0046
4.472e-02,-0.009
4.480e-02,-0.0112
4.488e-02,-0.0118
4.496e-02,-0.0054
4.504e-02,-0.0014
4.512e-02,0.004
4.520e-02,0.0052
4.528e-02,0.0018
4.536e-02,0
4.544e-02,-0.0048
4.552e-02,-0.005
4.560e-02,-0.0002
4.568e-02,0.0066
4.576e-02,0.0036
4.584e-02,0.0028
4.592e-02,-0.0028
4.600e-02,-0.0054
4.608e-02,-0.007
4.616e-02,-0.0028
4.624e-02,-0.0042
4.632e-02,-0.0028
4.640e-02,0.0032
4.648e-02,0.0002
4.656e-02,-0.001
4.664e-02,-0.0044
4.672e-02,-0.0026
4.680e-02,-0.0024
4.688e-02,-0.0008
4.696e-02,0.0058
4.704e-02,0.0048
4.712e-02,0.0042
4.720e-02,-0.003
4.728e-02,-0.0036
4.736e-02,-0.0014
4.744e-02,0.0008
4.752e-02,0.0014
4.760e-02,0.0012
4.768e-02,-0.0032
4.776e-02,-0.002
4.784e-02,-0.003
4.792e-02,0.0004
4.800e-02,0.0018
4.808e-02,0.002
4.816e-02,0.0006
4.824e-02,0.0012
4.832e-02,-0.002
4.840e-02,-0.0008
4.848e-02,-0.0012
4.856e-02,-0.0024
4.864e-02,-0.0022
4.872e-02,0.0004
4.880e-02,-0.0006
4.888e-02,-0.002
4.896e-02,0.0038
4.904e-02,0.0064
4.912e-02,0.0038
4.920e-02,0.0014
4.928e-02,-0.0036
4.936e-02,-0.004
4.944e-02,-0.0006
4.952e-02,-0.0034
4.960e-02,-0.0044
4.968e-02,-0.0006
4.976e-02,-0.0002
4.984e-02,-0.0002
4.992e-02,0.0014
5.000e-02,-0.0044
5.008e-02,0.0008
5.016e-02,-0.0014
5.024e-02,-0.0012
5.032e-02,-0.0018
5.040e-02,0.0036
5.048e-02,0.0066
5.056e-02,0.0044
5.064e-02,-0.0004
5.072e-02,-0.0038
5.080e-02,-0.0018
5.088e-02,-0.0018
5.096e-02,-0.002
5.104e-02,-0.0014
5.112e-02,0.0026
5.120e-02,0.0002
5.128e-02,0.0008
5.136e-02,-0.0038
5.144e-02,-0.0022
5.152e-02,-0.0008
5.160e-02,0.0004
5.168e-02,-0.0002
5.176e-02,0.0004
5.184e-02,0.0002
5.192e-02,0.002
5.200e-02,0.003
5.208e-02,0.007
5.216e-02,0.003
5.224e-02,0.0018
5.232e-02,-0.0028
5.240e-02,-0.0006
5.248e-02,0.0038
5.256e-02,0.0052
5.264e-02,0.0032
5.272e-02,-0.0008
5.280e-02,-0.0038
5.288e-02,-0.006
5.296e-02,-0.0044
5.304e-02,-0.0048
5.312e-02,0.004
5.320e-02,0.0018
5.328e-02,0.0026
5.336e-02,-0.0016
5.344e-02,-0.0016
5.352e-02,-0.002
5.360e-02,0.002
5.368e-02,-0.001
5.376e-02,0.004
5.384e-02,0.0078
5.392e-02,0.0082
5.400e-02,0.005
5.408e-02,-0.0038
5.416e-02,-0.0026
5.424e-02,-0.0018
5.432e-02,-0.0008
5.440e-02,0.0026
5.448e-02,0.0018
5.456e-02,-0.003
5.464e-02,-0.002
5.472e-02,-0.0032
5.480e-02,-0.0012
5.488e-02,0.0008
5.496e-02,0
5.504e-02,0.0018
5.512e-02,-0.0014
5.520e-02,0.0008
5.528e-02,0.0016
5.536e-02,0.0006
5.544e-02,-0.005
5.552e-02,0.004
5.560e-02,0.0076
5.568e-02,0.0078
5.576e-02,0.0038
5.584e-02,-0.0034
5.592e-02,-0.0068
5.600e-02,0.0008
5.608e-02,0.0064
5.616e-02,0.004
5.624e-02,-0.0002
5.632e-02,-0.0014
5.640e-02,-0.0052
5.648e-02,-0.0034
5.656e-02,-0.0034
5.664e-02,-0.0032
5.672e-02,-0.0012
5.680e-02,0.0004
5.688e-02,0.003
5.696e-02,0.0022
5.704e-02,-0.0028
5.712e-02,0.0018
5.720e-02,0.0002
5.728e-02,0.0004
5.736e-02,0.0034
5.744e-02,0.0076
5.752e-02,0.0034
5.760e-02,0.002
5.768e-02,-0.004
5.776e-02,-0.0028
5.784e-02,-0.0024
5.792e-02,-0.0028
5.800e-02,0.0022
5.808e-02,0.0008
5.816e-02,-0.0006
5.824e-02,0.0006
5.832e-02,0.0012
5.840e-02,-0.0016
5.848e-02,0.0002
5.856e-02,0.0008
5.864e-02,0.0054
5.872e-02,0.0054
5.880e-02,0.0018
5.888e-02,0.001
5.896e-02,-0.006
5.904e-02,-0.0016
5.912e-02,-0.0034
5.920e-02,-0.0008
5.928e-02,-0.002
5.936e-02,0.001
5.944e-02,0.0062
5.952e-02,0.0068
5.960e-02,0.0052
5.968e-02,-0.0024
5.976e-02,-0.005
5.984e-02,-0.0094
5.992e-02,-0.0004
6.000e-02,0.0112
6.008e-02,0.0156
6.016e-02,0.015
6.024e-02,0.006
6.032e-02,0.0024
6.040e-02,-0.0056
6.048e-02,-0.0108
6.056e-02,-0.0124
6.064e-02,-0.0122
6.072e-02,-0.0078
6.080e-02,-0.0028
6.088e-02,-0.0022
6.096e-02,0.0026
6.104e-02,-0.0034
6.112e-02,-0.003
6.120e-02,0.0016
6.128e-02,0
6.136e-02,-0.0002
6.144e-02,-0.004
6.152e-02,0.0022
6.160e-02,-0.0008
6.168e-02,-0.001
6.176e-02,-0.0012
6.184e-02,-0.0006
6.192e-02,0.0016
6.200e-02,0
6.208e-02,-0.001
6.216e-02,0.0078
6.224e-02,0.013
6.232e-02,0.0134
6.240e-02,0.01
6.248e-02,0.0034
6.256e-02,-0.0058
6.264e-02,-0.0094
6.272e-02,-0.0124
6.280e-02,-0.0036
6.288e-02,0.004
6.296e-02,0.0078
6.304e-02,0.0074
6.312e-02,0.0072
6.320e-02,-0.0006
6.328e-02,-0.0056
6.336e-02,-0.007
6.344e-02,-0.0086
6.352e-02,-0.0042
6.360e-02,0.0006
6.368e-02,-0.0004
6.376e-02,-0.0012
6.384e-02,-0.0022
6.392e-02,-0.0048
6.400e-02,-0.0014
6.408e-02,-0.0012
6.416e-02,-0.0024
6.424e-02,-0.0008
6.432e-02,0.0018
6.440e-02,-0.0006
6.448e-02,-0.004
6.456e-02,-0.001
6.464e-02,0.0006
6.472e-02,0.0004
6.480e-02,0.0024
6.488e-02,-0.001
6.496e-02,-0.0036
6.504e-02,0.0026
6.512e-02,0.0026
6.520e-02,-0.002
6.528e-02,-0.0002
6.536e-02,0.0018
6.544e-02,0.0006
6.552e-02,-0.0018
6.560e-02,0.0022
6.568e-02,0.0016
6.576e-02,-0.0026
6.584e-02,0.0002
6.592e-02,-0.001
6.600e-02,-0.003
6.608e-02,-0.0016
6.616e-02,0.0002
6.624e-02,0.0006
6.632e-02,0
6.640e-02,-0.0002
6.648e-02,0.0004
6.656e-02,0.0038
6.664e-02,0.005
6.672e-02,0.0048
6.680e-02,0.0012
6.688e-02,-0.0024
6.696e-02,-0.005
6.704e-02,-0.0036
6.712e-02,0.0024
6.720e-02,0
6.728e-02,-0.0018
6.736e-02,-0.0028
6.744e-02,0.0012
6.752e-02,0.0086
6.760e-02,0.0032
6.768e-02,0.0028
6.776e-02,-0.0012
6.784e-02,-0.0032
6.792e-02,-0.0042
6.800e-02,-0.0004
6.808e-02,0.0022
6.816e-02,0.0016
6.824e-02,-0.0042
6.832e-02,-0.0026
6.840e-02,-0.001
6.848e-02,-0.001
6.856e-02,-0.002
6.864e-02,-0.0024
6.872e-02,0.002
6.880e-02,0.0076
6.888e-02,0.0052
6.896e-02,0
6.904e-02,-0.0044
6.912e-02,-0.0054
6.920e-02,-0.0032
6.928e-02,-0.0022
6.936e-02,-0.0046
6.944e-02,0.0016
6.952e-02,0.0044
6.960e-02,-0.0008
6.968e-02,-0.0034
6.976e-02,-0.0026
6.984e-02,-0.0004
6.992e-02,-0.0004
7.000e-02,-0.0018
7.008e-02,-0.0024
7.016e-02,0.007
7.024e-02,0.0056
7.032e-02,0.0056
7.040e-02,0.0012
7.048e-02,-0.0022
7.056e-02,-0.0056
7.064e-02,-0.0024
7.072e-02,-0.0006
7.080e-02,-0.0022
7.088e-02,0.0044
7.096e-02,0.0022
7.104e-02,-0.0002
7.112e-02,-0.004
7.120e-02,-0.0012
7.128e-02,-0.0016
7.136e-02,0.002
7.144e-02,0.0008
7.152e-02,-0.003
7.160e-02,0.0018
7.168e-02,0.0068
7.176e-02,0.005
7.184e-02,0.0048
7.192e-02,-0.0004
7.200e-02,-0.0056
7.208e-02,-0.0024
7.216e-02,0.0036
7.224e-02,0.005
7.232e-02,0.0034
7.240e-02,-0.0004
7.248e-02,-0.0064
7.256e-02,-0.0024
7.264e-02,0.0032
7.272e-02,0.0064
7.280e-02,0.0048
7.288e-02,0.0018
7.296e-02,-0.0014
7.304e-02,-0.0058
7.312e-02,-0.006
7.320e-02,0.0002
7.328e-02,-0.0002
7.336e-02,0.0032
7.344e-02,-0.0004
7.352e-02,-0.0038
7.360e-02,-0.0058
7.368e-02,-0.0022
7.376e-02,-0.0028
7.384e-02,-0.0004
7.392e-02,0.001
7.400e-02,0.0054
7.408e-02,0.0072
7.416e-02,0.0062
7.424e-02,0.0036
7.432e-02,-0.0022
7.440e-02,-0.0058
7.448e-02,-0.0034
7.456e-02,-0.0028
7.464e-02,-0.0008
7.472e-02,0.0032
7.480e-02,0.0034
7.488e-02,0.0004
7.496e-02,-0.0016
7.504e-02,-0.0042
7.512e-02,-0.0002
7.520e-02,-0.0012
7.528e-02,-0.0032
7.536e-02,-0.0002
7.544e-02,0.0036
7.552e-02,0.0026
7.560e-02,-0.0012
7.568e-02,-0.0006
7.576e-02,-0.005
7.584e-02,0.0008
7.592e-02,-0.0034
7.600e-02,-0.0042
7.608e-02,0.003
7.616e-02,0.007
7.624e-02,0.0066
7.632e-02,0.0004
7.640e-02,-0.005
7.648e-02,-0.0046
7.656e-02,-0.0046
7.664e-02,0.0002
7.672e-02,0.0038
7.680e-02,0.0036
7.688e-02,-0.0006
7.696e-02,-0.0028
7.704e-02,0.0056
7.712e-02,0.0028
7.720e-02,0.001
7.728e-02,-0.0026
7.736e-02,-0.0044
7.744e-02,-0.0036
7.752e-02,-0.0016
7.760e-02,-0.0042
7.768e-02,0.0014
7.776e-02,-0.0002
7.784e-02,0.0024
7.792e-02,-0.001
7.800e-02,-0.0006
7.808e-02,-0.0002
7.816e-02,-0.0032
7.824e-02,0.0016
7.832e-02,0.0034
7.840e-02,0.0064
7.848e-02,0
7.856e-02,-0.001
7.864e-02,-0.005
7.872e-02,-0.0044
7.880e-02,-0.001
7.888e-02,-0.001
7.896e-02,0.004
7.904e-02,0.0024
7.912e-02,0.0024
7.920e-02,-0.001
7.928e-02,0.0036
7.936e-02,0.0042
7.944e-02,0.0038
7.952e-02,0.0004
7.960e-02,-0.0044
7.968e-02,-0.0058
7.976e-02,-0.0044
7.984e-02,-0.0024
7.992e-02,-0.0016
8.000e-02,0.0022
8.008e-02,0.0046
8.016e-02,0.001
8.024e-02,-0.0018
8.032e-02,-0.001
8.040e-02,-0.0016
8.048e-02,0.001
8.056e-02,-0.002
8.064e-02,0.0012
8.072e-02,0
8.080e-02,0
8.088e-02,-0.0016
8.096e-02,-0.0012
8.104e-02,0.0026
8.112e-02,0.0026
8.120e-02,0.0026
8.128e-02,-0.0002
8.136e-02,-0.004
8.144e-02,0.0014
8.152e-02,0.0034
8.160e-02,0.0044
8.168e-02,0.0042
8.176e-02,-0.002
8.184e-02,-0.0058
8.192e-02,-0.0042
8.200e-02,-0.0022
8.208e-02,-0.0028
8.216e-02,0.0004
8.224e-02,0.0006
8.232e-02,0.0026
8.240e-02,-0.0018
8.248e-02,-0.0046
8.256e-02,0.0042
8.264e-02,0.0058
8.272e-02,0.0046
8.280e-02,0.0014
8.288e-02,-0.0024
8.296e-02,-0.0072
8.304e-02,0.0006
8.312e-02,0.0038
8.320e-02,0.0046
8.328e-02,0.0012
8.336e-02,-0.0014
8.344e-02,-0.0064
8.352e-02,-0.005
8.360e-02,-0.001
8.368e-02,-0.0018
8.376e-02,0.0008
8.384e-02,0
8.392e-02,-0.0046
8.400e-02,0.0054
8.408e-02,0.0054
8.416e-02,0.0062
8.424e-02,-0.0008
8.432e-02,-0.0024
8.440e-02,-0.006
8.448e-02,-0.002
8.456e-02,-0.0016
8.464e-02,0.0022
8.472e-02,0.001
8.480e-02,0.0012
8.488e-02,0.0008
8.496e-02,-0.0058
8.504e-02,-0.0036
8.512e-02,-0.0018
8.520e-02,0.0014
8.528e-02,0.0006
8.536e-02,0.0036
8.544e-02,-0.0002
8.552e-02,-0.0018
8.560e-02,0.0064
8.568e-02,0.0042
8.576e-02,0.0056
8.584e-02,0.0028
8.592e-02,-0.0052
8.600e-02,-0.0058
8.608e-02,-0.0014
8.616e-02,-0.0008
8.624e-02,0.0028
8.632e-02,0.0028
8.640e-02,0.0002
8.648e-02,-0.0014
8.656e-02,-0.0026
8.664e-02,0.0058
8.672e-02,0.0068
8.680e-02,0.001
8.688e-02,-0.0016
8.696e-02,-0.0058
8.704e-02,-0.0042
8.712e-02,-0.004
8.720e-02,-0.0018
8.728e-02,0.001
8.736e-02,0.0046
8.744e-02,-0.0018
8.752e-02,-0.004
8.760e-02,0.0016
8.768e-02,0.0048
8.776e-02,0.0024
8.784e-02,-0.0022
8.792e-02,-0.001
8.800e-02,-0.0004
8.808e-02,-0.004
8.816e-02,0.0006
8.824e-02,-0.0002
8.832e-02,-0.0022
8.840e-02,-0.0026
8.848e-02,-0.0032
8.856e-02,0.0016
8.864e-02,-0.0028
8.872e-02,-0.0014
8.880e-02,0.0044
8.888e-02,0.0046
8.896e-02,0.0052
8.904e-02,0.0006
8.912e-02,-0.003
8.920e-02,-0.0068
8.928e-02,0.0022
8.936e-02,0.01
8.944e-02,0.0128
8.952e-02,0.008

