Model,TBS1102C
-3.5360e-03,0.00212
-3.5280e-03,-0.00248
-3.5200e-03,0.00016
-3.5120e-03,0.00304
-3.5040e-03,-0.00072
-3.4960e-03,-0.00168
-3.4880e-03,0.003
-3.4800e-03,-0.00076
-3.4720e-03,-0.00024
-3.4640e-03,0.0022
-3.4560e-03,0.00028
-3.4480e-03,-0.00036
-3.4400e-03,0.0012
-3.4320e-03,-0.00236
-3.4240e-03,0.00156
-3.4160e-03,0.00068
-3.4080e-03,-0.00036
-3.4000e-03,0.00196
-3.3920e-03,0.00072
-3.3840e-03,-0.00216
-3.3760e-03,0.00108
-3.3680e-03,0.00136
-3.3600e-03,-0.0022
-3.3520e-03,-0.00016
-3.3440e-03,0.00196
-3.3360e-03,-0.00228
-3.3280e-03,0.00032
-3.3200e-03,0.002
-3.3120e-03,-0.00156
-3.3040e-03,-0.00112
-3.2960e-03,0.00104
-3.2880e-03,0.00088
-3.2800e-03,-0.0008
-3.2720e-03,-0.00116
-3.2640e-03,0.00276
-3.2560e-03,0.00064
-3.2480e-03,-0.00228
-3.2400e-03,0.00044
-3.2320e-03,0.00076
-3.2240e-03,-0.00224
-3.2160e-03,0.00176
-3.2080e-03,0.00164
-3.2000e-03,-0.00108
-3.1920e-03,-8e-05
-3.1840e-03,0.0014
-3.1760e-03,-0.00176
-3.1680e-03,0.0016
-3.1600e-03,0.00124
-3.1520e-03,-0.00104
-3.1440e-03,0.00088
-3.1360e-03,-0.00032
-3.1280e-03,-0.00188
-3.1200e-03,0.00168
-3.1120e-03,0.00108
-3.1040e-03,-0.00116
-3.0960e-03,0.00256
-3.0880e-03,0.00116
-3.0800e-03,-0.00208
-3.0720e-03,-0.00068
-3.0640e-03,0.00144
-3.0560e-03,-0.00076
-3.0480e-03,0.00108
-3.0400e-03,0.00192
-3.0320e-03,-0.00092
-3.0240e-03,-0.00072
-3.0160e-03,0.00244
-3.0080e-03,-0.0012
-3.0000e-03,-0.00116
-2.9920e-03,0.00228
-2.9840e-03,0.00032
-2.9760e-03,-0.00216
-2.9680e-03,0.0016
-2.9600e-03,0.00028
-2.9520e-03,-0.0004
-2.9440e-03,0.00252
-2.9360e-03,-0.00108
-2.9280e-03,-0.00188
-2.9200e-03,0.00204
-2.9120e-03,0.00032
-2.9040e-03,-0.00112
-2.8960e-03,0.00236
-2.8880e-03,0.00108
-2.8800e-03,-0.002
-2.8720e-03,-0.00016
-2.8640e-03,0.0008
-2.8560e-03,-0.00144
-2.8480e-03,0.00132
-2.8400e-03,0.00028
-2.8320e-03,-0.00036
-2.8240e-03,0.00272
-2.8160e-03,-0.00132
-2.8080e-03,-0.00016
-2.8000e-03,-0.00036
-2.7920e-03,-0.00128
-2.7840e-03,0.00208
-2.7760e-03,-0.0004
-2.7680e-03,-0.001
-2.7600e-03,0.00236
-2.7520e-03,-0.00164
-2.7440e-03,-4e-05
-2.7360e-03,0.00116
-2.7280e-03,-0.00228
-2.7200e-03,0.00124
-2.7120e-03,0.00176
-2.7040e-03,-0.00168
-2.6960e-03,0.00164
-2.6880e-03,-0.00248
-2.6800e-03,0.00176
-2.6720e-03,-0.00012
-2.6640e-03,-8e-05
-2.6560e-03,0.00156
-2.6480e-03,-0.0022
-2.6400e-03,0.00232
-2.6320e-03,-0.001
-2.6240e-03,-0.00112
-2.6160e-03,0.00228
-2.6080e-03,-0.00012
-2.6000e-03,0.00108
-2.5920e-03,-0.0008
-2.5840e-03,0.0004
-2.5760e-03,0.00168
-2.5680e-03,-0.00048
-2.5600e-03,0.00172
-2.5520e-03,-0.00236
-2.5440e-03,0.00092
-2.5360e-03,0.0002
-2.5280e-03,-0.00024
-2.5200e-03,0.00224
-2.5120e-03,-0.00104
-2.5040e-03,0.00116
-2.4960e-03,0.00108
-2.4880e-03,-0.00168
-2.4800e-03,0.00124
-2.4720e-03,-0.00088
-2.4640e-03,0.00188
-2.4560e-03,-0.00024
-2.4480e-03,-0.00156
-2.4400e-03,0.002
-2.4320e-03,-0.00156
-2.4240e-03,0.00248
-2.4160e-03,-0.00148
-2.4080e-03,-0.00012
-2.4000e-03,0.00092
-2.3920e-03,-0.00208
-2.3840e-03,0.00216
-2.3760e-03,-0.00164
-2.3680e-03,0.00304
-2.3600e-03,-0.0006
-2.3520e-03,0.00232
-2.3440e-03,-0.00132
-2.3360e-03,-0.00088
-2.3280e-03,0.00092
-2.3200e-03,0.0004
-2.3120e-03,0.00136
-2.3040e-03,-4e-05
-2.2960e-03,0.00168
-2.2880e-03,-0.00168
-2.2800e-03,0.00132
-2.2720e-03,-0.00012
-2.2640e-03,0.00116
-2.2560e-03,-0.00144
-2.2480e-03,0.00184
-2.2400e-03,-0.00052
-2.2320e-03,-0.00056
-2.2240e-03,0.00024
-2.2160e-03,0.00052
-2.2080e-03,0.001
-2.2000e-03,-0.0014
-2.1920e-03,0.00232
-2.1840e-03,-0.00028
-2.1760e-03,0.00132
-2.1680e-03,-0.00132
-2.1600e-03,0.0016
-2.1520e-03,-0.00116
-2.1440e-03,-0.0016
-2.1360e-03,0.00168
-2.1280e-03,-0.00112
-2.1200e-03,0.0014
-2.1120e-03,-0.0024
-2.1040e-03,0.001
-2.0960e-03,0.00132
-2.0880e-03,-0.00044
-2.0800e-03,0.0024
-2.0720e-03,-0.00276
-2.0640e-03,0.00184
-2.0560e-03,-0.00248
-2.0480e-03,0.00084
-2.0400e-03,0.002
-2.0320e-03,-0.00124
-2.0240e-03,0.00064
-2.0160e-03,-0.00072
-2.0080e-03,-0.0032
-2.0000e-03,0.00168
-1.9920e-03,-0.00028
-1.9840e-03,-0.00048
-1.9760e-03,0.00224
-1.9680e-03,-0.00228
-1.9600e-03,0.00136
-1.9520e-03,-0.00188
-1.9440e-03,0.00024
-1.9360e-03,0.00252
-1.9280e-03,-0.00188
-1.9200e-03,0.00056
-1.9120e-03,0.00096
-1.9040e-03,8e-05
-1.8960e-03,0.00128
-1.8880e-03,-0.00132
-1.8800e-03,0.00224
-1.8720e-03,0.00088
-1.8640e-03,-0.00112
-1.8560e-03,0.00264
-1.8480e-03,-0.0022
-1.8400e-03,0.00032
-1.8320e-03,0.00212
-1.8240e-03,-0.00148
-1.8160e-03,0.00196
-1.8080e-03,-0.00168
-1.8000e-03,0.00024
-1.7920e-03,8e-05
-1.7840e-03,-0.00232
-1.7760e-03,0.00144
-1.7680e-03,0.00356
-1.7600e-03,0.00128
-1.7520e-03,-0.00188
-1.7440e-03,0.00108
-1.7360e-03,-0.001
-1.7280e-03,-0.0012
-1.7200e-03,0.00204
-1.7120e-03,-8e-05
-1.7040e-03,-0.002
-1.6960e-03,0.00176
-1.6880e-03,-0.00036
-1.6800e-03,-0.00252
-1.6720e-03,0.00096
-1.6640e-03,0.00136
-1.6560e-03,-0.00204
-1.6480e-03,0.00084
-1.6400e-03,0.00012
-1.6320e-03,-0.0014
-1.6240e-03,0.00092
-1.6160e-03,0.00156
-1.6080e-03,-0.00216
-1.6000e-03,0
-1.5920e-03,0.00128
-1.5840e-03,-0.0008
-1.5760e-03,0.00012
-1.5680e-03,0.00292
-1.5600e-03,0.00184
-1.5520e-03,-0.00104
-1.5440e-03,8e-05
-1.5360e-03,0.00192
-1.5280e-03,-0.00148
-1.5200e-03,-0.00032
-1.5120e-03,0.00232
-1.5040e-03,0.00112
-1.4960e-03,-0.0022
-1.4880e-03,0.0012
-1.4800e-03,0.00096
-1.4720e-03,-0.0006
-1.4640e-03,0.00092
-1.4560e-03,0.00076
-1.4480e-03,-0.00108
-1.4400e-03,-0.0004
-1.4320e-03,0.0026
-1.4240e-03,-0.0014
-1.4160e-03,0.00056
-1.4080e-03,0.00184
-1.4000e-03,-0.00048
-1.3920e-03,-0.00076
-1.3840e-03,0.00212
-1.3760e-03,-0.0002
-1.3680e-03,-0.001
-1.3600e-03,0.00116
-1.3520e-03,0.00164
-1.3440e-03,-0.00112
-1.3360e-03,0.00044
-1.3280e-03,0.00192
-1.3200e-03,-0.00144
-1.3120e-03,-0.00096
-1.3040e-03,0.00112
-1.2960e-03,0.00184
-1.2880e-03,-0.00044
-1.2800e-03,-0.00012
-1.2720e-03,0.00172
-1.2640e-03,-0.00076
-1.2560e-03,-0.00112
-1.2480e-03,0.00164
-1.2400e-03,0.00216
-1.2320e-03,-0.00116
-1.2240e-03,-0.001
-1.2160e-03,0.002
-1.2080e-03,8e-05
-1.2000e-03,-0.00136
-1.1920e-03,0.00012
-1.1840e-03,0.00204
-1.1760e-03,-0.00168
-1.1680e-03,0.00048
-1.1600e-03,0.00176
-1.1520e-03,-0.00104
-1.1440e-03,0.0006
-1.1360e-03,0.00196
-1.1280e-03,-8e-05
-1.1200e-03,-0.00076
-1.1120e-03,0.00288
-1.1040e-03,8e-05
-1.0960e-03,-0.00272
-1.0880e-03,0.00012
-1.0800e-03,0.0014
-1.0720e-03,-0.00084
-1.0640e-03,0.0016
-1.0560e-03,0.00112
-1.0480e-03,-0.00212
-1.0400e-03,-0.0006
-1.0320e-03,0.0018
-1.0240e-03,0.00028
-1.0160e-03,0.00068
-1.0080e-03,0.00172
-1.0000e-03,-0.00076
-9.9200e-04,-0.00216
-9.8400e-04,0.00012
-9.7600e-04,0.00148
-9.6800e-04,-0.00092
-9.6000e-04,0.00164
-9.5200e-04,-0.00064
-9.4400e-04,-0.00308
-9.3600e-04,0.00056
-9.2800e-04,0.00168
-9.2000e-04,-0.00196
-9.1200e-04,0.00076
-9.0400e-04,0.0006
-8.9600e-04,-0.00144
-8.8800e-04,0.002
-8.8000e-04,0.0008
-8.7200e-04,-0.00184
-8.6400e-04,0.00024
-8.5600e-04,0.001
-8.4800e-04,-0.00192
-8.4000e-04,0.00056
-8.3200e-04,0.00152
-8.2400e-04,-0.00132
-8.1600e-04,-0.00192
-8.0800e-04,0.00184
-8.0000e-04,-0.0008
-7.9200e-04,-0.00032
-7.8400e-04,0.00232
-7.7600e-04,-0.00052
-7.6800e-04,-0.00056
-7.6000e-04,0.00224
-7.5200e-04,-0.00044
-7.4400e-04,-0.0002
-7.3600e-04,0.00128
-7.2800e-04,-0.00068
-7.2000e-04,-0.00084
-7.1200e-04,0.00052
-7.0400e-04,0.00232
-6.9600e-04,-0.00104
-6.8800e-04,-0.00084
-6.8000e-04,0.0014
-6.7200e-04,0.00248
-6.6400e-04,0.00116
-6.5600e-04,-0.00176
-6.4800e-04,4e-05
-6.4000e-04,0.00188
-6.3200e-04,-0.00152
-6.2400e-04,-0.00136
-6.1600e-04,0.00124
-6.0800e-04,0.00136
-6.0000e-04,-0.0008
-5.9200e-04,-0.00068
-5.8400e-04,0.00156
-5.7600e-04,0.00064
-5.6800e-04,-0.00016
-5.6000e-04,-0.00044
-5.5200e-04,0.0016
-5.4400e-04,0.00048
-5.3600e-04,-0.0018
-5.2800e-04,0.00128
-5.2000e-04,0.00244
-5.1200e-04,0.00024
-5.0400e-04,-0.0014
-4.9600e-04,0.00068
-4.8800e-04,0.00172
-4.8000e-04,0
-4.7200e-04,-0.0014
-4.6400e-04,0.00032
-4.5600e-04,0.00148
-4.4800e-04,-0.0006
-4.4000e-04,-0.00104
-4.3200e-04,0.0012
-4.2400e-04,0.00128
-4.1600e-04,-0.00156
-4.0800e-04,-0.00172
-4.0000e-04,0.0014
-3.9200e-04,0.00276
-3.8400e-04,-0.0018
-3.7600e-04,8e-05
-3.6800e-04,0.00232
-3.6000e-04,-0.00064
-3.5200e-04,-0.0022
-3.4400e-04,-0.0004
-3.3600e-04,0.0018
-3.2800e-04,0.00052
-3.2000e-04,-0.00172
-3.1200e-04,-4e-05
-3.0400e-04,0.0008
-2.9600e-04,0.00192
-2.8800e-04,0.00208
-2.8000e-04,-0.00176
-2.7200e-04,0.00032
-2.6400e-04,0.00316
-2.5600e-04,0.00156
-2.4800e-04,0.0004
-2.4000e-04,-0.00136
-2.3200e-04,-0.00096
-2.2400e-04,0.00032
-2.1600e-04,0.00232
-2.0800e-04,0.00156
-2.0000e-04,-0.00168
-1.9200e-04,-0.00184
-1.8400e-04,0.00136
-1.7600e-04,0.00228
-1.6800e-04,-4e-05
-1.6000e-04,-0.002
-1.5200e-04,-0.00072
-1.4400e-04,0.00108
-1.3600e-04,0.00108
-1.2800e-04,-0.001
-1.2000e-04,-0.00196
-1.1200e-04,0.00172
-1.0400e-04,0.0018
-9.6000e-05,-0.00096
-8.8000e-05,-0.00256
-8.0000e-05,-0.00164
-7.2000e-05,0.00092
-6.4000e-05,0.00168
-5.6000e-05,0.00148
-4.8000e-05,-0.00092
-4.0000e-05,-0.00128
-3.2000e-05,0.00012
-2.4000e-05,0.00204
-1.6000e-05,0.00036
-8.0000e-06,-0.00128
-1.4688e-16,-4e-05
8.0000e-06,0.00048
1.6000e-05,0.00192
2.4000e-05,0.00216
3.2000e-05,-0.00072
4.0000e-05,-0.0014
4.8000e-05,0.00012
5.6000e-05,0.00208
6.4000e-05,0.00056
7.2000e-05,-0.00168
8.0000e-05,-0.00276
8.8000e-05,0.00024
9.6000e-05,0.0012
1.0400e-04,-0.00096
1.1200e-04,-0.00072
1.2000e-04,0.001
1.2800e-04,0.00256
1.3600e-04,0.00144
1.4400e-04,-0.00128
1.5200e-04,-0.0002
1.6000e-04,0.00196
1.6800e-04,0.00112
1.7600e-04,0.00048
1.8400e-04,-0.0012
1.9200e-04,-0.00144
2.0000e-04,0.00056
2.0800e-04,0.0028
2.1600e-04,0.0022
2.2400e-04,-0.00092
2.3200e-04,-0.00248
2.4000e-04,0.00036
2.4800e-04,0.00248
2.5600e-04,-0.0012
2.6400e-04,-0.00064
2.7200e-04,0.00304
2.8000e-04,0.00068
2.8800e-04,-0.00244
2.9600e-04,-0.0008
3.0400e-04,0.0026
3.1200e-04,0.00068
3.2000e-04,-0.00232
3.2800e-04,-0.00248
3.3600e-04,0.00044
3.4400e-04,0.0022
3.5200e-04,-0.00156
3.6000e-04,-0.00152
3.6800e-04,0.002
3.7600e-04,0.00128
3.8400e-04,-0.00144
3.9200e-04,-0.0016
4.0000e-04,0.00084
4.0800e-04,0.00136
4.1600e-04,-0.00136
4.2400e-04,0.00032
4.3200e-04,0.00144
4.4000e-04,0.00096
4.4800e-04,-0.00104
4.5600e-04,-0.00176
4.6400e-04,0.00256
4.7200e-04,0.00252
4.8000e-04,-0.00108
4.8800e-04,-0.00208
4.9600e-04,-0.00052
5.0400e-04,0.00148
5.1200e-04,-0.0006
5.2000e-04,-0.001
5.2800e-04,0.0016
5.3600e-04,0.00064
5.4400e-04,-0.00288
5.5200e-04,-0.002
5.6000e-04,0.00264
5.6800e-04,0.00032
5.7600e-04,-0.00216
5.8400e-04,-0.00052
5.9200e-04,0.00128
6.0000e-04,0.00204
6.0800e-04,-0.0002
6.1600e-04,-0.00176
6.2400e-04,0.00132
6.3200e-04,0.00172
6.4000e-04,-0.00224
6.4800e-04,-0.00144
6.5600e-04,0.00084
6.6400e-04,0.00076
6.7200e-04,-0.0018
6.8000e-04,-0.00012
6.8800e-04,0.00216
6.9600e-04,0.00104
7.0400e-04,-0.0016
7.1200e-04,-0.00056
7.2000e-04,0.00216
7.2800e-04,-0.0004
7.3600e-04,-0.00168
7.4400e-04,0.00128
7.5200e-04,0.00132
7.6000e-04,-0.00144
7.6800e-04,-0.00028
7.7600e-04,0.0008
7.8400e-04,-0.00132
7.9200e-04,-0.0002
8.0000e-04,0.00168
8.0800e-04,0.00072
8.1600e-04,-0.00224
8.2400e-04,8e-05
8.3200e-04,0.00236
8.4000e-04,0.00044
8.4800e-04,-0.00276
8.5600e-04,-0.00208
8.6400e-04,0.00104
8.7200e-04,0.00148
8.8000e-04,-0.00112
8.8800e-04,0.00128
8.9600e-04,0.00084
9.0400e-04,-0.00172
9.1200e-04,-0.00164
9.2000e-04,-0.00028
9.2800e-04,0.00364
9.3600e-04,0.00104
9.4400e-04,-0.00216
9.5200e-04,-0.00232
9.6000e-04,0.0008
9.6800e-04,0.00236
9.7600e-04,0.00088
9.8400e-04,-0.00124
9.9200e-04,-0.00076
1.0000e-03,0.00072
1.0080e-03,0.0024
1.0160e-03,0.00104
1.0240e-03,0.00016
1.0320e-03,-0.00112
1.0400e-03,-0.00056
1.0480e-03,0.0008
1.0560e-03,0
1.0640e-03,-0.00076
1.0720e-03,-0.00188
1.0800e-03,0.00068
1.0880e-03,0.00228
1.0960e-03,0.00016
1.1040e-03,-0.00136
1.1120e-03,-0.0016
1.1200e-03,-0.00088
1.1280e-03,0.00024
1.1360e-03,0.0024
1.1440e-03,0.00024
1.1520e-03,-0.00208
1.1600e-03,-8e-05
1.1680e-03,0.00208
1.1760e-03,0.0026
1.1840e-03,-0.00024
1.1920e-03,-0.001
1.2000e-03,-0.00112
1.2080e-03,0.00024
1.2160e-03,0.0018
1.2240e-03,0.00188
1.2320e-03,0.00224
1.2400e-03,0.00024
1.2480e-03,-0.00092
1.2560e-03,-0.00268
1.2640e-03,-0.00156
1.2720e-03,8e-05
1.2800e-03,0.00172
1.2880e-03,0.00268
1.2960e-03,0.00232
1.3040e-03,0.00072
1.3120e-03,-0.00088
1.3200e-03,-0.0032
1.3280e-03,-0.00164
1.3360e-03,-0.00152
1.3440e-03,-0.0006
1.3520e-03,0.00064
1.3600e-03,0.00276
1.3680e-03,0.0028
1.3760e-03,0.001
1.3840e-03,0.00092
1.3920e-03,-0.0002
1.4000e-03,-0.00224
1.4080e-03,-0.00152
1.4160e-03,0.00164
1.4240e-03,0.00216
1.4320e-03,0.00212
1.4400e-03,0.00208
1.4480e-03,0.00244
1.4560e-03,0.0008
1.4640e-03,-0.00148
1.4720e-03,-0.00216
1.4800e-03,-0.0016
1.4880e-03,-0.00032
1.4960e-03,0.00012
1.5040e-03,0.00184
1.5120e-03,0.0022
1.5200e-03,0.00136
1.5280e-03,0.00036
1.5360e-03,-0.00096
1.5440e-03,-0.00208
1.5520e-03,-0.00196
1.5600e-03,-0.0014
1.5680e-03,-0.00028
1.5760e-03,0.00188
1.5840e-03,0.00272
1.5920e-03,0.00132
1.6000e-03,-0.00016
1.6080e-03,-0.00148
1.6160e-03,-0.00208
1.6240e-03,-0.001
1.6320e-03,0.00068
1.6400e-03,0.00176
1.6480e-03,0.0024
1.6560e-03,0.0018
1.6640e-03,0.00068
1.6720e-03,0.0002
1.6800e-03,-0.00148
1.6880e-03,-0.00184
1.6960e-03,-0.00196
1.7040e-03,-0.001
1.7120e-03,-0.00132
1.7200e-03,-0.00144
1.7280e-03,0.0006
1.7360e-03,0.00176
1.7440e-03,0.00264
1.7520e-03,0.00212
1.7600e-03,0.00144
1.7680e-03,0.00032
1.7760e-03,-0.00108
1.7840e-03,-0.0018
1.7920e-03,-0.00052
1.8000e-03,-0.00048
1.8080e-03,0.00048
1.8160e-03,0.00156
1.8240e-03,0.00172
1.8320e-03,0.00156
1.8400e-03,0.00092
1.8480e-03,-4e-05
1.8560e-03,-0.0024
1.8640e-03,-0.00324
1.8720e-03,-0.00172
1.8800e-03,0.0014
1.8880e-03,0.00272
1.8960e-03,0.00108
1.9040e-03,-0.00104
1.9120e-03,-0.00208
1.9200e-03,-0.00188
1.9280e-03,-0.00184
1.9360e-03,0.00192
1.9440e-03,0.00304
1.9520e-03,0.00144
1.9600e-03,-0.00016
1.9680e-03,-0.0012
1.9760e-03,-0.00204
1.9840e-03,-0.00144
1.9920e-03,0.0018
2.0000e-03,0.00248
2.0080e-03,0.0006
2.0160e-03,-0.00128
2.0240e-03,-0.00116
2.0320e-03,-0.00072
2.0400e-03,0.00032
2.0480e-03,0.00112
2.0560e-03,0.00128
2.0640e-03,0.00152
2.0720e-03,0.00144
2.0800e-03,0.00028
2.0880e-03,-0.0018
2.0960e-03,-0.00096
2.1040e-03,0.001
2.1120e-03,0.00172
2.1200e-03,0.00204
2.1280e-03,0.00088
2.1360e-03,-0.001
2.1440e-03,-0.00128
2.1520e-03,0.00044
2.1600e-03,0.00132
2.1680e-03,0.00116
2.1760e-03,0.00172
2.1840e-03,0.00048
2.1920e-03,-4e-05
2.2000e-03,-0.00148
2.2080e-03,-0.00272
2.2160e-03,-0.0002
2.2240e-03,0.00048
2.2320e-03,0.0014
2.2400e-03,0.00028
2.2480e-03,-0.00156
2.2560e-03,-0.0014
2.2640e-03,0.00072
2.2720e-03,0.00196
2.2800e-03,0.0018
2.2880e-03,0.00068
2.2960e-03,-0.00028
2.3040e-03,-0.00196
2.3120e-03,-0.00108
2.3200e-03,0.0012
2.3280e-03,0.00084
2.3360e-03,0.00192
2.3440e-03,0.00236
2.3520e-03,0.0008
2.3600e-03,-0.00232
2.3680e-03,-0.00224
2.3760e-03,-0.00084
2.3840e-03,-0.00088
2.3920e-03,-0.00092
2.4000e-03,0.00108
2.4080e-03,0.00288
2.4160e-03,0.002
2.4240e-03,-0.00116
2.4320e-03,-0.0016
2.4400e-03,-0.00196
2.4480e-03,-0.00088
2.4560e-03,0.00072
2.4640e-03,0.003
2.4720e-03,0.0012
2.4800e-03,-0.00032
2.4880e-03,-0.00136
2.4960e-03,-0.00124
2.5040e-03,-0.00224
2.5120e-03,0
2.5200e-03,0.00268
2.5280e-03,0.00148
2.5360e-03,0.00172
2.5440e-03,0.0008
2.5520e-03,-0.00024
2.5600e-03,-0.00104
2.5680e-03,-0.00244
2.5760e-03,-0.00096
2.5840e-03,-0.00036
2.5920e-03,0.00052
2.6000e-03,0.00092
2.6080e-03,0.00148
2.6160e-03,0.00152
2.6240e-03,4e-05
2.6320e-03,-0.00096
2.6400e-03,-0.00176
2.6480e-03,-0.00196
2.6560e-03,-0.0012
2.6640e-03,0.00024
2.6720e-03,0.00132
2.6800e-03,0.0016
2.6880e-03,0.00216
2.6960e-03,0.00176
2.7040e-03,0.00148
2.7120e-03,0.00028
2.7200e-03,-0.00152
2.7280e-03,-0.00208
2.7360e-03,-0.00064
2.7440e-03,-8e-05
2.7520e-03,-0.00272
2.7600e-03,-0.00212
2.7680e-03,-0.00052
2.7760e-03,0.001
2.7840e-03,0.0014
2.7920e-03,0.00168
2.8000e-03,0.00264
2.8080e-03,0.00268
2.8160e-03,0.00244
2.8240e-03,0.00196
2.8320e-03,0.00172
2.8400e-03,-0.00012
2.8480e-03,-0.00044
2.8560e-03,-0.00056
2.8640e-03,-0.00168
2.8720e-03,-0.0032
2.8800e-03,-0.00144
2.8880e-03,-4e-05
2.8960e-03,-8e-05
2.9040e-03,0.00036
2.9120e-03,0.0012
2.9200e-03,0.00064
2.9280e-03,0.00148
2.9360e-03,0.00184
2.9440e-03,-0.00052
2.9520e-03,-0.00176
2.9600e-03,-0.00148
2.9680e-03,-0.00124
2.9760e-03,-0.00188
2.9840e-03,-0.00232
2.9920e-03,-0.00108
3.0000e-03,-0.0006
3.0080e-03,-0.00068
3.0160e-03,-0.00124
3.0240e-03,-0.00096
3.0320e-03,0.00052
3.0400e-03,0.00128
3.0480e-03,0.00196
3.0560e-03,0.00176
3.0640e-03,0.0014
3.0720e-03,0.00124
3.0800e-03,0.00092
3.0880e-03,0.00016
3.0960e-03,-0.00132
3.1040e-03,-0.0014
3.1120e-03,-0.00124
3.1200e-03,-0.00128
3.1280e-03,-0.001
3.1360e-03,0.0006
3.1440e-03,0.0014
3.1520e-03,0.0006
3.1600e-03,0
3.1680e-03,-0.00084
3.1760e-03,0.00024
3.1840e-03,-0.00048
3.1920e-03,-0.00196
3.2000e-03,-0.002
3.2080e-03,-0.00128
3.2160e-03,-0.00124
3.2240e-03,-0.00092
3.2320e-03,0.00048
3.2400e-03,0.00196
3.2480e-03,0.00228
3.2560e-03,0.00128
3.2640e-03,-0.00104
3.2720e-03,-0.00228
3.2800e-03,-0.0022
3.2880e-03,-0.00156
3.2960e-03,0.001
3.3040e-03,0.00336
3.3120e-03,0.00136
3.3200e-03,0.0002
3.3280e-03,-0.0012
3.3360e-03,-0.00216
3.3440e-03,-0.002
3.3520e-03,-0.00096
3.3600e-03,0.00144
3.3680e-03,0.00224
3.3760e-03,0.00112
3.3840e-03,-0.00036
3.3920e-03,-0.0008
3.4000e-03,-0.00136
3.4080e-03,4e-05
3.4160e-03,0.00192
3.4240e-03,0.0012
3.4320e-03,0.00112
3.4400e-03,0.0008
3.4480e-03,-0.00036
3.4560e-03,-0.00228
3.4640e-03,-0.00044
3.4720e-03,0.00084
3.4800e-03,0.00204
3.4880e-03,0.0018
3.4960e-03,0.00108
3.5040e-03,-0.00136
3.5120e-03,-0.0018
3.5200e-03,0.00148
3.5280e-03,0.00192
3.5360e-03,0.00096
3.5440e-03,-8e-05
3.5520e-03,-0.00028
3.5600e-03,-0.00088
3.5680e-03,-0.001
3.5760e-03,-4e-05
3.5840e-03,0.00072
3.5920e-03,0.00172
3.6000e-03,0.00104
3.6080e-03,-0.0006
3.6160e-03,-0.00056
3.6240e-03,0.00124
3.6320e-03,0.00096
3.6400e-03,0.00108
3.6480e-03,-0.00044
3.6560e-03,-0.00204
3.6640e-03,-0.00064
3.6720e-03,0.00184
3.6800e-03,0.00164
3.6880e-03,-0.00032
3.6960e-03,-0.00072
3.7040e-03,-0.00176
3.7120e-03,-0.00144
3.7200e-03,0.0008
3.7280e-03,0.00168
3.7360e-03,0
3.7440e-03,-0.00216
3.7520e-03,-0.0012
3.7600e-03,-0.00052
3.7680e-03,0.00112
3.7760e-03,0.00096
3.7840e-03,-0.001
3.7920e-03,-0.00096
3.8000e-03,0.00056
3.8080e-03,0.0026
3.8160e-03,0.00164
3.8240e-03,-0.00156
3.8320e-03,-0.00164
3.8400e-03,0.00092
3.8480e-03,0.00244
3.8560e-03,0.00228
3.8640e-03,0.00228
3.8720e-03,-0.00064
3.8800e-03,-0.00268
3.8880e-03,-0.00016
3.8960e-03,0.0012
3.9040e-03,0.00132
3.9120e-03,0.00228
3.9200e-03,0.00184
3.9280e-03,-8e-05
3.9360e-03,-0.0022
3.9440e-03,-0.00052
3.9520e-03,0.00104
3.9600e-03,0.00172
3.9680e-03,0.00204
3.9760e-03,0.00164
3.9840e-03,0.00084
3.9920e-03,0.00036
4.0000e-03,-0.00016
4.0080e-03,-0.00188
4.0160e-03,-0.00192
4.0240e-03,-0.0014
4.0320e-03,0.00156
4.0400e-03,0.00224
4.0480e-03,0.00104
4.0560e-03,-0.00092
4.0640e-03,-0.00176
4.0720e-03,-0.00268
4.0800e-03,-0.001
4.0880e-03,0.00132
4.0960e-03,0.00212
4.1040e-03,0.00224
4.1120e-03,0.00092
4.1200e-03,0.00044
4.1280e-03,-0.001
4.1360e-03,-0.00164
4.1440e-03,-0.00084
4.1520e-03,0.00192
4.1600e-03,0.00156
4.1680e-03,0.00096
4.1760e-03,0.00072
4.1840e-03,-0.00028
4.1920e-03,-0.0004
4.2000e-03,-0.00184
4.2080e-03,-0.0004
4.2160e-03,-0.00068
4.2240e-03,-0.00108
4.2320e-03,0.00048
4.2400e-03,0.00136
4.2480e-03,0.00224
4.2560e-03,0.0024
4.2640e-03,0.00076
4.2720e-03,0.0004
4.2800e-03,-0.0006
4.2880e-03,-0.00164
4.2960e-03,-0.00168
4.3040e-03,-0.00108
4.3120e-03,-0.00132
4.3200e-03,-0.00156
4.3280e-03,-0.00096
4.3360e-03,-0.00136
4.3440e-03,-0.0012
4.3520e-03,-0.00184
4.3600e-03,-0.0014
4.3680e-03,-0.0008
4.3760e-03,-0.00144
4.3840e-03,-0.00144
4.3920e-03,-0.00156
4.4000e-03,0.00064
4.4080e-03,0.0022
4.4160e-03,0.00156
4.4240e-03,0.00052
4.4320e-03,-0.00052
4.4400e-03,-0.00308
4.4480e-03,-0.00268
4.4560e-03,0.00052
4.4640e-03,0.0022
4.4720e-03,0.00236
4.4800e-03,0.002
4.4880e-03,0.00084
4.4960e-03,0.0002
4.5040e-03,0.0012
4.5120e-03,0.00144
4.5200e-03,0.0028
4.5280e-03,0.00236
4.5360e-03,0.00192
